Gmt time,Open,High,Low,Close,Volume
15.01.2015 22:00:00.000,176.290,178.330,175.793,178.011,232274.45149999997
16.01.2015 22:00:00.000,178.011,178.011,178.011,178.011,0
17.01.2015 22:00:00.000,178.011,178.011,178.011,178.011,0
18.01.2015 22:00:00.000,177.784,178.362,176.982,177.637,147973.86150000003
19.01.2015 22:00:00.000,177.636,180.273,177.529,179.899,245841.3374
20.01.2015 22:00:00.000,179.897,179.917,177.058,178.599,272143.33160000003
21.01.2015 22:00:00.000,178.598,179.222,177.210,177.833,276509.5513
22.01.2015 22:00:00.000,177.827,178.513,176.148,176.522,273018.14999999997
23.01.2015 22:00:00.000,176.522,176.522,176.522,176.522,0
24.01.2015 22:00:00.000,176.522,176.522,176.522,176.522,0
25.01.2015 22:00:00.000,176.367,178.929,175.750,178.610,238013.26810000002
26.01.2015 22:00:00.000,178.592,179.415,177.843,179.113,289347.70460000006
27.01.2015 22:00:00.000,179.112,179.368,177.640,177.878,255068.42909999998
28.01.2015 22:00:00.000,177.891,178.936,177.699,178.180,318162.8811000001
29.01.2015 22:00:00.000,178.169,178.558,176.124,177.229,278908.82039999997
30.01.2015 22:00:00.000,177.229,177.229,177.229,177.229,0
31.01.2015 22:00:00.000,177.229,177.229,177.229,177.229,0
01.02.2015 22:00:00.000,176.471,177.726,176.111,176.826,257251.11959999998
02.02.2015 22:00:00.000,176.795,178.390,175.496,178.273,275117.6813
03.02.2015 22:00:00.000,178.282,179.285,177.591,177.994,275697.9102
04.02.2015 22:00:00.000,177.993,180.398,177.732,180.122,248754.81660000002
05.02.2015 22:00:00.000,180.064,181.797,179.545,181.541,264216.1616
06.02.2015 22:00:00.000,181.541,181.541,181.541,181.541,0
07.02.2015 22:00:00.000,181.541,181.541,181.541,181.541,0
08.02.2015 22:00:00.000,181.212,181.618,180.157,180.497,284535.4697
09.02.2015 22:00:00.000,180.497,182.254,180.256,182.143,290162.5597
10.02.2015 22:00:00.000,182.143,183.960,181.993,183.504,266961.5114
11.02.2015 22:00:00.000,183.477,184.170,181.082,183.214,371098.07829999994
12.02.2015 22:00:00.000,183.224,183.351,182.482,182.786,278368.3816
13.02.2015 22:00:00.000,182.786,182.786,182.786,182.786,0
14.02.2015 22:00:00.000,182.786,182.786,182.786,182.786,0
15.02.2015 22:00:00.000,182.663,183.210,181.517,181.975,145619.2798
16.02.2015 22:00:00.000,181.965,183.388,181.576,183.039,199205.17930000002
17.02.2015 22:00:00.000,183.016,184.202,182.593,183.358,232210.1233
18.02.2015 22:00:00.000,183.357,184.030,183.014,183.318,218909.74829999998
19.02.2015 22:00:00.000,183.317,183.663,181.661,183.219,277614.6603000001
20.02.2015 22:00:00.000,183.219,183.219,183.219,183.219,0
21.02.2015 22:00:00.000,183.219,183.219,183.219,183.219,0
22.02.2015 22:00:00.000,183.302,184.012,182.605,183.618,208637.5287
23.02.2015 22:00:00.000,183.621,184.843,183.535,183.822,233316.8785
24.02.2015 22:00:00.000,183.822,184.669,183.531,184.557,199262.72930000004
25.02.2015 22:00:00.000,184.549,185.025,183.593,183.932,205927.4408
26.02.2015 22:00:00.000,183.932,185.007,183.545,184.563,200664.66829999996
27.02.2015 22:00:00.000,184.563,184.563,184.563,184.563,0
28.02.2015 22:00:00.000,184.563,184.563,184.563,184.563,0
01.03.2015 22:00:00.000,184.603,184.921,184.165,184.567,152684.9404
02.03.2015 22:00:00.000,184.552,184.718,183.653,183.863,169557.19989999998
03.03.2015 22:00:00.000,183.863,183.989,182.526,182.638,161474.92240000004
04.03.2015 22:00:00.000,182.637,183.710,182.389,183.043,163962.29869999998
05.03.2015 22:00:00.000,183.052,183.240,181.465,181.664,174626.35939999996
06.03.2015 22:00:00.000,181.664,181.664,181.664,181.664,0
07.03.2015 22:00:00.000,181.664,181.664,181.664,181.664,0
08.03.2015 21:00:00.000,181.718,183.597,181.513,183.259,158696.2094
09.03.2015 21:00:00.000,183.259,183.912,182.352,182.498,233529.68999999994
10.03.2015 21:00:00.000,182.493,183.141,180.779,181.270,253348.53019999998
11.03.2015 21:00:00.000,181.257,181.789,180.199,180.498,233096.0507
12.03.2015 21:00:00.000,180.483,180.751,178.227,178.923,185915.9986
13.03.2015 21:00:00.000,178.923,178.923,178.923,178.923,0
14.03.2015 21:00:00.000,178.923,178.923,178.923,178.923,0
15.03.2015 21:00:00.000,179.000,180.193,178.798,179.897,151429.51020000002
16.03.2015 21:00:00.000,179.898,180.134,178.543,178.982,145953.81920000003
17.03.2015 21:00:00.000,178.982,181.010,177.152,179.862,187853.6806
18.03.2015 21:00:00.000,179.853,180.116,177.719,178.138,246944.83150000006
19.03.2015 21:00:00.000,178.139,180.089,177.937,179.502,179834.30919999996
20.03.2015 21:00:00.000,179.502,179.502,179.502,179.502,0
21.03.2015 21:00:00.000,179.502,179.502,179.502,179.502,0
22.03.2015 21:00:00.000,179.422,179.676,178.150,178.985,200500.9288
23.03.2015 21:00:00.000,178.972,179.213,177.508,177.811,208792.84829999998
24.03.2015 21:00:00.000,177.804,178.376,177.543,177.792,170599.3592
25.03.2015 21:00:00.000,177.792,177.922,176.480,176.944,223990.76129999995
26.03.2015 21:00:00.000,176.947,177.930,176.702,177.165,209690.65000000005
27.03.2015 21:00:00.000,177.165,177.165,177.165,177.165,0
28.03.2015 21:00:00.000,177.165,177.165,177.165,177.165,0
29.03.2015 21:00:00.000,177.462,178.200,176.677,177.813,214075.08140000002
30.03.2015 21:00:00.000,177.804,178.316,177.106,177.960,202900.45010000002
31.03.2015 21:00:00.000,177.952,178.431,176.783,177.490,208724.09
01.04.2015 21:00:00.000,177.482,177.953,176.772,177.484,184454.6801
02.04.2015 21:00:00.000,177.484,177.874,177.106,177.309,100119.16060000002
03.04.2015 21:00:00.000,177.309,177.309,177.309,177.309,0
04.04.2015 21:00:00.000,177.309,177.309,177.309,177.309,0
05.04.2015 21:00:00.000,177.207,178.285,177.176,177.806,100780.33010000002
06.04.2015 21:00:00.000,177.806,179.184,177.675,178.072,174596.86969999998
07.04.2015 21:00:00.000,178.051,179.291,177.632,178.570,189546.0415
08.04.2015 21:00:00.000,178.564,179.087,177.107,177.373,166851.89969999998
09.04.2015 21:00:00.000,177.360,177.530,175.676,175.833,155884.9818
10.04.2015 21:00:00.000,175.833,175.833,175.833,175.833,0
11.04.2015 21:00:00.000,175.833,175.833,175.833,175.833,0
12.04.2015 21:00:00.000,175.900,176.529,175.305,176.247,165626.6878
13.04.2015 21:00:00.000,176.255,176.615,174.875,176.448,174453.3995
14.04.2015 21:00:00.000,176.448,176.955,175.695,176.803,170371.8712
15.04.2015 21:00:00.000,176.803,178.034,176.550,177.663,177687.1514
16.04.2015 21:00:00.000,177.670,178.745,177.440,177.922,189859.24209999994
17.04.2015 21:00:00.000,177.922,177.922,177.922,177.922,0
18.04.2015 21:00:00.000,177.922,177.922,177.922,177.922,0
19.04.2015 21:00:00.000,177.973,178.205,177.184,177.588,165837.60950000002
20.04.2015 21:00:00.000,177.612,178.897,177.483,178.597,162985.8997
21.04.2015 21:00:00.000,178.597,180.402,178.461,180.273,191470.3092
22.04.2015 21:00:00.000,180.273,180.460,179.309,180.009,198645.27770000004
23.04.2015 21:00:00.000,179.998,181.015,179.656,180.667,203578.51000000004
24.04.2015 21:00:00.000,180.667,180.667,180.667,180.667,0
25.04.2015 21:00:00.000,180.667,180.667,180.667,180.667,0
26.04.2015 21:00:00.000,180.398,181.582,180.301,181.364,174403.6012
27.04.2015 21:00:00.000,181.364,182.395,180.692,182.302,184988.3406
28.04.2015 21:00:00.000,182.302,184.116,182.116,183.697,240322.22869999998
29.04.2015 21:00:00.000,183.693,184.149,182.583,183.222,243512.64130000005
30.04.2015 21:00:00.000,183.218,184.470,181.778,181.909,158091.92000000007
01.05.2015 21:00:00.000,181.909,181.909,181.909,181.909,0
02.05.2015 21:00:00.000,181.909,181.909,181.909,181.909,0
03.05.2015 21:00:00.000,182.050,182.297,181.402,181.578,132393.0899
04.05.2015 21:00:00.000,181.578,182.787,181.451,181.906,191318.72079999998
05.05.2015 21:00:00.000,181.903,182.531,181.442,182.077,224547.24210000006
06.05.2015 21:00:00.000,182.072,182.983,180.951,182.515,241484.7491
07.05.2015 21:00:00.000,182.882,186.035,182.882,185.011,273460.9192
08.05.2015 21:00:00.000,185.011,185.011,185.011,185.011,0
09.05.2015 21:00:00.000,185.011,185.011,185.011,185.011,0
10.05.2015 21:00:00.000,184.857,187.394,184.573,187.138,204930.0899
11.05.2015 21:00:00.000,187.138,188.370,186.728,187.811,221643.57879999996
12.05.2015 21:00:00.000,187.791,188.600,187.023,187.573,232790.9818
13.05.2015 21:00:00.000,187.572,188.526,187.358,187.980,260257.37079999998
14.05.2015 21:00:00.000,187.980,188.613,187.542,187.666,255965.24999999997
15.05.2015 21:00:00.000,187.666,187.666,187.666,187.666,0
16.05.2015 21:00:00.000,187.666,187.666,187.666,187.666,0
17.05.2015 21:00:00.000,187.771,188.271,187.301,187.783,214960.47079999998
18.05.2015 21:00:00.000,187.782,187.966,185.959,187.160,257070.5841
19.05.2015 21:00:00.000,187.142,188.613,187.077,188.466,262206.52309999993
20.05.2015 21:00:00.000,188.467,190.011,187.949,189.546,199087.14970000007
21.05.2015 21:00:00.000,189.522,189.657,187.938,188.083,175316.03879999998
22.05.2015 21:00:00.000,188.083,188.083,188.083,188.083,0
23.05.2015 21:00:00.000,188.083,188.083,188.083,188.083,0
24.05.2015 21:00:00.000,187.944,188.601,187.798,188.009,90350.01929999997
25.05.2015 21:00:00.000,188.007,189.665,187.884,189.350,172661.68130000003
26.05.2015 21:00:00.000,189.348,190.346,189.222,189.823,176992.30040000004
27.05.2015 21:00:00.000,189.817,190.705,189.278,189.807,174228.8608
28.05.2015 21:00:00.000,189.796,190.002,188.696,189.798,184129.5094
29.05.2015 21:00:00.000,189.798,189.798,189.798,189.798,0
30.05.2015 21:00:00.000,189.798,189.798,189.798,189.798,0
31.05.2015 21:00:00.000,189.724,189.989,188.541,189.638,198581.56
01.06.2015 21:00:00.000,189.642,190.531,189.124,190.384,217598.38089999996
02.06.2015 21:00:00.000,190.377,190.802,189.555,190.570,203086.75979999994
03.06.2015 21:00:00.000,190.564,191.688,189.828,191.022,186121.86960000003
04.06.2015 21:00:00.000,190.987,191.955,190.426,191.728,177462.7191
05.06.2015 21:00:00.000,191.728,191.728,191.728,191.728,0
06.06.2015 21:00:00.000,191.728,191.728,191.728,191.728,0
07.06.2015 21:00:00.000,191.593,191.861,190.683,191.036,173115.78069999997
08.06.2015 21:00:00.000,191.031,191.357,189.530,191.263,177676.55990000002
09.06.2015 21:00:00.000,191.257,191.613,188.971,190.462,235722.2106
10.06.2015 21:00:00.000,190.403,191.944,190.283,191.493,189737.66049999997
11.06.2015 21:00:00.000,191.492,192.208,191.237,191.952,179569.56160000002
12.06.2015 21:00:00.000,191.952,191.952,191.952,191.952,0
13.06.2015 21:00:00.000,191.952,191.952,191.952,191.952,0
14.06.2015 21:00:00.000,191.517,192.614,191.412,192.511,163324.25970000005
15.06.2015 21:00:00.000,192.503,193.152,192.067,193.013,158537.0892
16.06.2015 21:00:00.000,193.018,195.607,192.956,195.382,176269.90010000003
17.06.2015 21:00:00.000,195.377,195.843,194.347,195.233,202563.8494
18.06.2015 21:00:00.000,195.233,195.498,194.604,194.711,157070.1609
19.06.2015 21:00:00.000,194.711,194.711,194.711,194.711,0
20.06.2015 21:00:00.000,194.711,194.711,194.711,194.711,0
21.06.2015 21:00:00.000,195.137,195.572,194.617,195.197,150333.43050000002
22.06.2015 21:00:00.000,195.197,195.497,194.586,194.943,163014.93139999997
23.06.2015 21:00:00.000,194.953,195.883,194.252,194.486,150098.5916
24.06.2015 21:00:00.000,194.463,194.769,193.478,194.668,151305.71000000002
25.06.2015 21:00:00.000,194.672,195.256,193.933,195.027,140270.22909999997
26.06.2015 21:00:00.000,195.027,195.027,195.027,195.027,0
27.06.2015 21:00:00.000,195.027,195.027,195.027,195.027,0
28.06.2015 21:00:00.000,192.638,193.525,191.337,192.815,202080.69050000006
29.06.2015 21:00:00.000,192.827,193.015,191.706,192.473,185929.49030000003
30.06.2015 21:00:00.000,192.442,192.962,191.881,192.323,180367.96
01.07.2015 21:00:00.000,192.319,192.937,191.925,192.029,157958.49039999998
02.07.2015 21:00:00.000,192.029,192.498,190.816,191.100,130440.85989999998
03.07.2015 21:00:00.000,191.100,191.100,191.100,191.100,0
04.07.2015 21:00:00.000,191.100,191.100,191.100,191.100,0
05.07.2015 21:00:00.000,189.517,191.652,189.427,191.202,187858.62969999996
06.07.2015 21:00:00.000,191.194,191.551,188.237,189.413,188603.1506
07.07.2015 21:00:00.000,189.428,189.498,184.993,185.401,220500.8215
08.07.2015 21:00:00.000,185.398,187.350,185.144,186.593,184211.249
09.07.2015 21:00:00.000,186.593,190.768,186.493,190.327,181855.33979999996
10.07.2015 21:00:00.000,190.327,190.327,190.327,190.327,0
11.07.2015 21:00:00.000,190.327,190.327,190.327,190.327,0
12.07.2015 21:00:00.000,189.388,192.326,189.373,191.102,178945.4202
13.07.2015 21:00:00.000,191.102,192.932,190.563,192.893,168831.4401
14.07.2015 21:00:00.000,192.893,193.763,192.669,193.510,166556.4897
15.07.2015 21:00:00.000,193.515,193.940,193.040,193.742,174363.18159999998
16.07.2015 21:00:00.000,193.730,194.373,192.894,193.584,127453.5095
17.07.2015 21:00:00.000,193.584,193.584,193.584,193.584,0
18.07.2015 21:00:00.000,193.584,193.584,193.584,193.584,0
19.07.2015 21:00:00.000,193.362,193.943,193.045,193.374,119295.11330000003
20.07.2015 21:00:00.000,193.431,193.865,192.521,192.654,147712.61079999997
21.07.2015 21:00:00.000,192.628,193.976,192.303,193.508,152517.2198
22.07.2015 21:00:00.000,193.502,193.919,191.937,192.219,145655.8099
23.07.2015 21:00:00.000,192.215,192.461,191.649,191.939,119905.89970000001
24.07.2015 21:00:00.000,191.939,191.939,191.939,191.939,0
25.07.2015 21:00:00.000,191.939,191.939,191.939,191.939,0
26.07.2015 21:00:00.000,191.911,192.195,191.013,191.743,162231.76080000002
27.07.2015 21:00:00.000,191.742,193.228,191.448,192.874,165735.17169999998
28.07.2015 21:00:00.000,192.867,194.167,192.565,193.328,151951.73990000002
29.07.2015 21:00:00.000,193.258,194.585,193.257,193.629,147318.6199
30.07.2015 21:00:00.000,193.621,193.998,193.165,193.465,158018.09190000003
31.07.2015 21:00:00.000,193.465,193.465,193.465,193.465,0
01.08.2015 21:00:00.000,193.465,193.465,193.465,193.465,0
02.08.2015 21:00:00.000,193.643,194.238,193.044,193.284,127825.7787
03.08.2015 21:00:00.000,193.284,193.824,193.047,193.539,158437.999
04.08.2015 21:00:00.000,193.536,195.219,193.200,194.785,176559.97920000003
05.08.2015 21:00:00.000,194.787,195.255,193.126,193.468,150744.5006
06.08.2015 21:00:00.000,193.457,193.777,191.980,192.406,145145.49990000002
07.08.2015 21:00:00.000,192.406,192.406,192.406,192.406,0
08.08.2015 21:00:00.000,192.406,192.406,192.406,192.406,0
09.08.2015 21:00:00.000,192.325,194.455,192.314,194.271,128826.95989999997
10.08.2015 21:00:00.000,194.269,194.989,193.982,194.771,161038.14030000003
11.08.2015 21:00:00.000,194.779,195.022,193.452,193.882,174593.0298
12.08.2015 21:00:00.000,193.882,194.730,193.671,194.186,170794.56860000006
13.08.2015 21:00:00.000,194.189,194.561,193.850,194.395,156618.21980000002
14.08.2015 21:00:00.000,194.395,194.395,194.395,194.395,0
15.08.2015 21:00:00.000,194.395,194.395,194.395,194.395,0
16.08.2015 21:00:00.000,194.420,195.161,193.775,193.825,142242.8198
17.08.2015 21:00:00.000,193.823,195.271,193.534,194.762,143548.23109999998
18.08.2015 21:00:00.000,194.785,195.035,194.021,194.077,166219.8594
19.08.2015 21:00:00.000,194.077,194.542,193.290,193.557,171766.48930000002
20.08.2015 21:00:00.000,193.532,193.747,191.329,191.473,196152.1187
21.08.2015 21:00:00.000,191.473,191.473,191.473,191.473,0
22.08.2015 21:00:00.000,191.473,191.473,191.473,191.473,0
23.08.2015 21:00:00.000,191.058,191.410,183.262,186.768,272134.88940000004
24.08.2015 21:00:00.000,186.768,189.992,186.066,186.358,259796.17960000006
25.08.2015 21:00:00.000,186.339,188.088,184.157,185.386,280784.88670000003
26.08.2015 21:00:00.000,185.402,186.829,185.383,186.368,253421.89890000003
27.08.2015 21:00:00.000,186.354,187.365,185.375,187.295,206901.06989999997
28.08.2015 21:00:00.000,187.295,187.295,187.295,187.295,0
29.08.2015 21:00:00.000,187.295,187.295,187.295,187.295,0
30.08.2015 21:00:00.000,187.352,187.394,185.850,185.991,166833.35929999998
31.08.2015 21:00:00.000,185.982,186.233,182.541,182.661,207194.9902
01.09.2015 21:00:00.000,182.659,184.281,182.487,184.066,215625.6193
02.09.2015 21:00:00.000,184.067,184.712,182.680,183.155,176075.89130000002
03.09.2015 21:00:00.000,183.163,183.331,180.456,180.456,189658.3306
04.09.2015 21:00:00.000,180.456,180.456,180.456,180.456,0
05.09.2015 21:00:00.000,180.456,180.456,180.456,180.456,0
06.09.2015 21:00:00.000,180.462,182.520,180.388,182.177,181520.9098
07.09.2015 21:00:00.000,182.126,184.959,181.810,184.428,209320.11900000004
08.09.2015 21:00:00.000,184.407,186.425,184.407,185.187,223044.6095
09.09.2015 21:00:00.000,185.205,187.325,184.241,186.267,248181.6323
10.09.2015 21:00:00.000,186.267,186.868,185.697,186.003,176866.24019999997
11.09.2015 21:00:00.000,186.003,186.003,186.003,186.003,0
12.09.2015 21:00:00.000,186.003,186.003,186.003,186.003,0
13.09.2015 21:00:00.000,185.889,186.635,184.608,185.478,184225.13060000003
14.09.2015 21:00:00.000,185.478,186.096,184.215,184.729,195708.1812
15.09.2015 21:00:00.000,184.723,187.191,184.235,186.732,180180.59949999995
16.09.2015 21:00:00.000,186.728,188.267,186.704,187.052,199570.71800000005
17.09.2015 21:00:00.000,187.052,187.373,185.937,186.213,224748.99870000003
18.09.2015 21:00:00.000,186.213,186.213,186.213,186.213,0
19.09.2015 21:00:00.000,186.213,186.213,186.213,186.213,0
20.09.2015 21:00:00.000,186.441,187.328,186.013,186.917,172253.68899999998
21.09.2015 21:00:00.000,186.918,187.003,184.100,184.576,181347.76830000003
22.09.2015 21:00:00.000,184.563,184.656,182.918,183.289,196505.8972
23.09.2015 21:00:00.000,183.292,183.554,181.614,183.003,216421.99929999997
24.09.2015 21:00:00.000,183.008,184.423,182.643,182.980,216020.8313
25.09.2015 21:00:00.000,182.980,182.980,182.980,182.980,0
26.09.2015 21:00:00.000,182.980,182.980,182.980,182.980,0
27.09.2015 21:00:00.000,182.923,183.303,181.637,181.932,194842.76969999998
28.09.2015 21:00:00.000,181.933,182.519,180.951,181.373,228933.98999999996
29.09.2015 21:00:00.000,181.374,183.042,180.847,181.342,199104.13799999998
30.09.2015 21:00:00.000,181.348,182.028,181.082,181.434,194138.10210000002
01.10.2015 21:00:00.000,181.435,182.578,180.658,181.973,208847.55719999998
02.10.2015 21:00:00.000,181.973,181.973,181.973,181.973,0
03.10.2015 21:00:00.000,181.973,181.973,181.973,181.973,0
04.10.2015 21:00:00.000,182.248,183.198,181.868,182.433,178902.67090000006
05.10.2015 21:00:00.000,182.432,183.272,181.975,183.026,155997.6386
06.10.2015 21:00:00.000,183.021,184.048,182.498,183.830,209010.98089999997
07.10.2015 21:00:00.000,183.830,184.272,183.009,184.038,198310.1198
08.10.2015 21:00:00.000,184.041,184.849,183.933,184.150,177582.88880000002
09.10.2015 21:00:00.000,184.150,184.150,184.150,184.150,0
10.10.2015 21:00:00.000,184.150,184.150,184.150,184.150,0
11.10.2015 21:00:00.000,183.924,184.688,183.924,184.222,123534.11119999998
12.10.2015 21:00:00.000,184.222,184.350,181.835,182.558,162262.9498
13.10.2015 21:00:00.000,182.567,184.333,182.337,183.908,194806.78949999998
