Gmt time,Open,High,Low,Close,Volume
01.12.2017 22:00:00.000,58.315,58.315,58.315,58.315,0
02.12.2017 22:00:00.000,58.315,58.315,58.315,58.315,0
03.12.2017 22:00:00.000,58.250,58.260,57.325,57.420,6382327.9477
04.12.2017 22:00:00.000,57.405,57.885,57.055,57.455,5460361.9969
05.12.2017 22:00:00.000,57.435,57.540,55.845,55.945,5799123.9263
06.12.2017 22:00:00.000,56.010,56.740,55.785,56.595,5176003.0101999985
07.12.2017 22:00:00.000,56.605,57.755,56.515,57.295,8015031.983899999
08.12.2017 22:00:00.000,57.295,57.295,57.295,57.295,0
09.12.2017 22:00:00.000,57.295,57.295,57.295,57.295,0
10.12.2017 22:00:00.000,57.150,58.045,56.885,57.995,5134014.014200001
11.12.2017 22:00:00.000,57.985,58.525,56.830,57.425,6341699.9654
12.12.2017 22:00:00.000,57.390,57.795,56.525,56.645,5918559.0026
13.12.2017 22:00:00.000,56.730,57.195,56.065,57.135,5887278.9703
14.12.2017 22:00:00.000,57.085,57.450,56.930,57.315,4961466.986500001
15.12.2017 22:00:00.000,57.315,57.315,57.315,57.315,0
16.12.2017 22:00:00.000,57.315,57.315,57.315,57.315,0
17.12.2017 22:00:00.000,57.355,57.755,56.790,57.145,5411428.993700001
18.12.2017 22:00:00.000,57.285,57.765,57.175,57.635,4757010.983400001
19.12.2017 22:00:00.000,57.675,58.085,57.445,58.010,4655964.0028
20.12.2017 22:00:00.000,57.990,58.350,57.605,58.205,4229364.9967
21.12.2017 22:00:00.000,58.175,58.475,57.845,58.320,3601754.0051
22.12.2017 22:00:00.000,58.320,58.320,58.320,58.320,0
23.12.2017 22:00:00.000,58.320,58.320,58.320,58.320,0
24.12.2017 22:00:00.000,58.320,58.320,58.320,58.320,0
25.12.2017 22:00:00.000,58.485,59.975,58.295,59.780,4394618.0025
26.12.2017 22:00:00.000,59.750,59.895,59.305,59.570,5424516.018999999
27.12.2017 22:00:00.000,59.550,59.905,59.425,59.865,4694975.9824
28.12.2017 22:00:00.000,59.825,60.475,59.790,60.055,5225224.021799999
29.12.2017 22:00:00.000,60.055,60.055,60.055,60.055,0
30.12.2017 22:00:00.000,60.055,60.055,60.055,60.055,0
31.12.2017 22:00:00.000,60.055,60.055,60.055,60.055,0
01.01.2018 22:00:00.000,60.215,60.705,60.085,60.325,4475926.044400001
02.01.2018 22:00:00.000,60.350,61.925,60.255,61.895,5808479.9135
03.01.2018 22:00:00.000,61.865,62.175,61.570,61.870,5338596.0426
04.01.2018 22:00:00.000,61.845,62.010,61.075,61.515,4303580.9734
05.01.2018 22:00:00.000,61.515,61.515,61.515,61.515,0
06.01.2018 22:00:00.000,61.515,61.515,61.515,61.515,0
07.01.2018 22:00:00.000,61.665,61.935,61.305,61.875,5091707.0171
08.01.2018 22:00:00.000,61.845,63.445,61.775,63.445,7900008.946599999
09.01.2018 22:00:00.000,63.445,63.635,63.065,63.465,6693446.0514
10.01.2018 22:00:00.000,63.435,64.735,63.415,63.515,7940029.8848
11.01.2018 22:00:00.000,63.585,64.460,63.035,64.425,7111483.972399998
12.01.2018 22:00:00.000,64.425,64.425,64.425,64.425,0
13.01.2018 22:00:00.000,64.425,64.425,64.425,64.425,0
14.01.2018 22:00:00.000,64.325,64.855,64.070,64.775,3246233.9773
15.01.2018 22:00:00.000,64.670,64.730,63.365,63.855,7029188.0593
16.01.2018 22:00:00.000,63.855,64.135,63.285,64.045,6745107.9878
17.01.2018 22:00:00.000,64.025,64.305,63.445,63.695,5304287.977499999
18.01.2018 22:00:00.000,63.715,63.740,62.815,63.350,5024107.992500001
19.01.2018 22:00:00.000,63.350,63.350,63.350,63.350,0
20.01.2018 22:00:00.000,63.350,63.350,63.350,63.350,0
21.01.2018 22:00:00.000,63.365,64.095,63.035,63.905,7886800.050799999
22.01.2018 22:00:00.000,63.805,64.845,63.675,64.435,7895361.989600001
23.01.2018 22:00:00.000,64.365,66.015,64.310,65.845,7989586.0402
24.01.2018 22:00:00.000,65.765,66.615,65.060,65.210,5174257.9714
25.01.2018 22:00:00.000,65.255,66.315,64.885,66.175,3143733.0089
26.01.2018 22:00:00.000,66.175,66.175,66.175,66.175,0
27.01.2018 22:00:00.000,66.175,66.175,66.175,66.175,0
28.01.2018 22:00:00.000,66.125,66.430,64.950,65.495,3958239.9746
29.01.2018 22:00:00.000,65.435,65.525,63.870,63.955,3547704.976200001
30.01.2018 22:00:00.000,63.750,64.910,63.640,64.750,4737793.937199999
31.01.2018 22:00:00.000,64.675,66.205,64.605,65.955,6408265.9873
01.02.2018 22:00:00.000,65.965,66.265,64.445,65.045,8708442.010000002
02.02.2018 22:00:00.000,65.045,65.045,65.045,65.045,0
03.02.2018 22:00:00.000,65.045,65.045,65.045,65.045,0
04.02.2018 22:00:00.000,64.935,65.365,63.400,63.410,9494574.032899998
05.02.2018 22:00:00.000,63.435,64.255,63.095,63.895,7939911.961700001
06.02.2018 22:00:00.000,63.905,64.145,61.250,61.740,6524573.9744
07.02.2018 22:00:00.000,61.740,62.060,60.250,60.395,7871041.033299999
08.02.2018 22:00:00.000,60.550,60.735,58.090,59.180,8433092.9427
09.02.2018 22:00:00.000,59.180,59.180,59.180,59.180,0
10.02.2018 22:00:00.000,59.180,59.180,59.180,59.180,0
11.02.2018 22:00:00.000,59.200,60.795,59.110,59.345,7514357.0715
12.02.2018 22:00:00.000,59.350,59.705,58.395,58.930,7007019.007599998
13.02.2018 22:00:00.000,58.840,60.865,58.180,60.705,8385081.861099999
14.02.2018 22:00:00.000,60.605,61.610,59.690,61.395,10973983.9397
15.02.2018 22:00:00.000,61.325,61.955,60.850,61.640,785368.9977
16.02.2018 22:00:00.000,61.640,61.640,61.640,61.640,0
17.02.2018 22:00:00.000,61.640,61.640,61.640,61.640,0
18.02.2018 22:00:00.000,61.635,62.535,61.625,62.445,1263971.99
19.02.2018 22:00:00.000,62.360,62.610,61.410,61.540,3195918.9771999996
20.02.2018 22:00:00.000,61.620,61.830,60.890,61.300,2498625.9899
21.02.2018 22:00:00.000,61.240,63.050,60.730,62.610,2850965.0136999995
22.02.2018 22:00:00.000,62.645,63.690,62.310,63.545,3454029.9978
23.02.2018 22:00:00.000,63.545,63.545,63.545,63.545,0
24.02.2018 22:00:00.000,63.545,63.545,63.545,63.545,0
25.02.2018 22:00:00.000,63.535,64.200,63.030,63.950,5482184.0488
26.02.2018 22:00:00.000,63.990,64.050,62.610,62.800,6341475.978700001
27.02.2018 22:00:00.000,62.820,63.380,61.340,61.510,8036433.868299999
28.02.2018 22:00:00.000,61.650,61.800,60.155,61.310,12344347.881000001
01.03.2018 22:00:00.000,61.305,61.560,60.105,61.495,10049440.03
02.03.2018 22:00:00.000,61.495,61.495,61.495,61.495,0
03.03.2018 22:00:00.000,61.495,61.495,61.495,61.495,0
04.03.2018 22:00:00.000,61.525,62.750,61.085,62.580,6440509.9732
05.03.2018 22:00:00.000,62.580,63.240,62.150,62.340,5777346.0382
06.03.2018 22:00:00.000,62.085,62.545,60.560,61.325,2702491.0124999997
07.03.2018 22:00:00.000,61.270,61.370,59.935,60.285,1357786.9871
08.03.2018 22:00:00.000,60.305,62.110,60.115,62.080,1425679.0252
09.03.2018 22:00:00.000,62.080,62.080,62.080,62.080,0
10.03.2018 22:00:00.000,62.080,62.080,62.080,62.080,0
11.03.2018 21:00:00.000,62.055,62.300,60.635,61.355,4756277.0033
12.03.2018 21:00:00.000,61.335,61.935,60.245,60.825,9029195.859199999
13.03.2018 21:00:00.000,60.775,61.295,60.095,60.925,11582365.937500002
14.03.2018 21:00:00.000,60.925,61.505,60.785,61.165,7330212.011999999
15.03.2018 21:00:00.000,61.155,62.505,61.055,62.190,5202181.018999999
16.03.2018 21:00:00.000,62.190,62.190,62.190,62.190,0
17.03.2018 21:00:00.000,62.190,62.190,62.190,62.190,0
18.03.2018 21:00:00.000,62.205,62.315,61.335,62.030,8542561.050500002
19.03.2018 21:00:00.000,62.120,63.940,62.120,63.705,3983896.035599999
20.03.2018 21:00:00.000,63.665,65.515,63.555,65.455,4220620.9599
21.03.2018 21:00:00.000,65.585,65.605,64.125,64.180,3983256.9453999996
22.03.2018 21:00:00.000,64.170,65.960,64.125,65.870,6003788.898700001
23.03.2018 21:00:00.000,65.870,65.870,65.870,65.870,0
24.03.2018 21:00:00.000,65.870,65.870,65.870,65.870,0
25.03.2018 21:00:00.000,65.835,66.515,65.050,65.460,4399885.9673999995
26.03.2018 21:00:00.000,65.555,66.380,64.510,64.650,5359203.0147
27.03.2018 21:00:00.000,64.835,65.095,63.700,64.645,3192192.9804000002
28.03.2018 21:00:00.000,64.635,65.225,64.140,64.890,297576.00100000005
29.03.2018 21:00:00.000,64.890,64.890,64.890,64.890,0
30.03.2018 21:00:00.000,64.890,64.890,64.890,64.890,0
31.03.2018 21:00:00.000,64.890,64.890,64.890,64.890,0
01.04.2018 21:00:00.000,64.980,65.385,62.795,62.830,298187.99859999993
02.04.2018 21:00:00.000,62.905,63.825,62.895,63.550,323720.9984
03.04.2018 21:00:00.000,63.560,63.595,62.040,63.535,322165.9979
04.04.2018 21:00:00.000,63.575,64.090,63.075,63.705,328202.0010000001
05.04.2018 21:00:00.000,63.675,63.745,61.790,61.930,382114.9989
06.04.2018 21:00:00.000,61.930,61.930,61.930,61.930,0
07.04.2018 21:00:00.000,61.930,61.930,61.930,61.930,0
08.04.2018 21:00:00.000,62.030,63.575,62.010,63.255,407559.00010000006
09.04.2018 21:00:00.000,63.295,65.820,63.190,65.545,2057578.0224999997
10.04.2018 21:00:00.000,65.485,67.415,65.130,66.705,6174267.9897
11.04.2018 21:00:00.000,66.775,67.295,65.975,67.125,6722746.9980999995
12.04.2018 21:00:00.000,67.160,67.725,66.675,67.360,4230907.9821999995
13.04.2018 21:00:00.000,67.360,67.360,67.360,67.360,0
14.04.2018 21:00:00.000,67.360,67.360,67.360,67.360,0
15.04.2018 21:00:00.000,67.310,67.660,66.115,66.310,4048197.9995
16.04.2018 21:00:00.000,66.370,66.715,65.535,66.620,4266819.0005
17.04.2018 21:00:00.000,66.640,68.870,66.525,68.730,6894911.907500001
18.04.2018 21:00:00.000,68.700,69.525,67.950,68.270,7410495.87
19.04.2018 21:00:00.000,68.205,68.625,67.470,68.100,3489801.0004000003
20.04.2018 21:00:00.000,68.100,68.100,68.100,68.100,0
21.04.2018 21:00:00.000,68.100,68.100,68.100,68.100,0
22.04.2018 21:00:00.000,68.150,68.995,67.115,68.885,3402552.9902
23.04.2018 21:00:00.000,68.920,69.345,67.525,67.690,4134460.9986
24.04.2018 21:00:00.000,67.705,68.145,67.090,67.980,3993985.9941000007
25.04.2018 21:00:00.000,68.000,68.745,67.695,68.135,3417122.9899999998
26.04.2018 21:00:00.000,68.160,68.325,67.640,67.970,3169459.9922
27.04.2018 21:00:00.000,67.970,67.970,67.970,67.970,0
28.04.2018 21:00:00.000,67.970,67.970,67.970,67.970,0
29.04.2018 21:00:00.000,68.075,69.305,67.145,68.555,5962101.006999999
30.04.2018 21:00:00.000,68.530,68.845,66.830,67.470,4659656.941800001
01.05.2018 21:00:00.000,67.450,68.105,66.900,67.660,3700772.9765999992
02.05.2018 21:00:00.000,67.650,68.565,67.185,68.455,4580953.0337
03.05.2018 21:00:00.000,68.460,69.920,68.110,69.770,4186001.9825999998
04.05.2018 21:00:00.000,69.770,69.770,69.770,69.770,0
05.05.2018 21:00:00.000,69.770,69.770,69.770,69.770,0
06.05.2018 21:00:00.000,69.850,70.795,69.485,69.965,5323917.045899998
07.05.2018 21:00:00.000,69.990,70.385,67.615,70.020,9126423.996
08.05.2018 21:00:00.000,70.030,71.330,69.830,71.225,5852302.025799999
09.05.2018 21:00:00.000,71.210,71.850,70.535,71.365,4555395.0073
10.05.2018 21:00:00.000,71.420,71.600,70.425,70.520,4304749.9636
11.05.2018 21:00:00.000,70.520,70.520,70.520,70.520,0
12.05.2018 21:00:00.000,70.520,70.520,70.520,70.520,0
13.05.2018 21:00:00.000,70.490,71.225,70.245,71.135,4063859.0083999997
14.05.2018 21:00:00.000,71.130,71.880,70.405,70.965,5071313.0444
15.05.2018 21:00:00.000,71.000,71.555,70.635,71.505,8453894.972800002
16.05.2018 21:00:00.000,71.520,72.265,71.065,71.555,8971280.034799999
17.05.2018 21:00:00.000,71.550,71.725,70.975,71.320,12083591.960400002
18.05.2018 21:00:00.000,71.320,71.320,71.320,71.320,0
19.05.2018 21:00:00.000,71.320,71.320,71.320,71.320,0
20.05.2018 21:00:00.000,71.335,72.300,71.215,72.230,11316551.067000002
21.05.2018 21:00:00.000,72.595,72.870,71.815,72.100,4551765.0082
22.05.2018 21:00:00.000,72.060,72.230,71.165,71.810,4704443.065299999
23.05.2018 21:00:00.000,71.820,71.955,70.505,70.645,3785845.9765
24.05.2018 21:00:00.000,70.630,70.760,67.465,67.490,6860142.981799999
25.05.2018 21:00:00.000,67.490,67.490,67.490,67.490,0
26.05.2018 21:00:00.000,67.490,67.490,67.490,67.490,0
27.05.2018 21:00:00.000,67.395,67.475,65.775,66.455,9628183.9163
28.05.2018 21:00:00.000,66.485,67.315,65.890,66.840,7217249.941199998
29.05.2018 21:00:00.000,66.830,68.625,66.330,68.205,5888088.025100001
30.05.2018 21:00:00.000,68.210,68.250,66.590,67.080,6333738.99
31.05.2018 21:00:00.000,67.040,67.310,65.475,65.705,5639091.0112
01.06.2018 21:00:00.000,65.705,65.705,65.705,65.705,0
02.06.2018 21:00:00.000,65.705,65.705,65.705,65.705,0
03.06.2018 21:00:00.000,65.590,66.005,64.555,64.850,5108255.0732
04.06.2018 21:00:00.000,64.890,65.530,64.200,65.490,5487886.052600001
05.06.2018 21:00:00.000,65.470,65.935,64.260,64.965,7089828.919600001
06.06.2018 21:00:00.000,65.065,66.035,64.790,65.925,7404690.9511
07.06.2018 21:00:00.000,65.940,66.190,65.125,65.565,5570654.9806
08.06.2018 21:00:00.000,65.565,65.565,65.565,65.565,0
09.06.2018 21:00:00.000,65.565,65.565,65.565,65.565,0
10.06.2018 21:00:00.000,65.500,66.310,64.825,66.030,5138247.012999999
11.06.2018 21:00:00.000,66.050,66.660,65.845,66.000,5550879.0035999995
12.06.2018 21:00:00.000,65.990,66.835,65.495,66.580,5145335.975699999
13.06.2018 21:00:00.000,66.575,67.130,66.335,66.985,4601486.992000001
14.06.2018 21:00:00.000,66.980,67.060,64.300,64.340,6388456.012999999
15.06.2018 21:00:00.000,64.340,64.340,64.340,64.340,0
16.06.2018 21:00:00.000,64.340,64.340,64.340,64.340,0
17.06.2018 21:00:00.000,64.345,65.945,63.565,65.805,14200720.131099999
18.06.2018 21:00:00.000,65.830,65.850,64.355,65.070,11873574.063100003
19.06.2018 21:00:00.000,64.910,66.320,64.765,65.315,7285298.0157
20.06.2018 21:00:00.000,65.310,66.190,64.315,65.770,2498215.0197
21.06.2018 21:00:00.000,65.880,69.345,65.700,69.285,3420143.0278
22.06.2018 21:00:00.000,69.285,69.285,69.285,69.285,0
23.06.2018 21:00:00.000,69.285,69.285,69.285,69.285,0
24.06.2018 21:00:00.000,68.715,69.395,67.760,68.185,6042303.055599999
25.06.2018 21:00:00.000,68.170,70.855,67.730,70.645,4271041.0011
26.06.2018 21:00:00.000,70.655,73.025,70.535,72.275,15546804.174799997
27.06.2018 21:00:00.000,72.225,73.995,72.185,73.245,14795559.0485
28.06.2018 21:00:00.000,73.305,74.425,72.905,74.280,13481838.179499999
29.06.2018 21:00:00.000,74.280,74.280,74.280,74.280,0
30.06.2018 21:00:00.000,74.280,74.280,74.280,74.280,0
01.07.2018 21:00:00.000,73.525,74.315,72.555,74.035,13713072.9408
02.07.2018 21:00:00.000,74.035,75.235,72.715,74.250,10528410.9858
03.07.2018 21:00:00.000,74.210,74.895,73.480,74.305,4184348.0395
04.07.2018 21:00:00.000,74.295,74.765,72.520,73.095,10629041.0496
05.07.2018 21:00:00.000,73.155,73.970,72.115,73.920,9003859.0172
06.07.2018 21:00:00.000,73.920,73.920,73.920,73.920,0
07.07.2018 21:00:00.000,73.920,73.920,73.920,73.920,0
08.07.2018 21:00:00.000,73.840,74.215,72.965,73.985,5298421.9715
09.07.2018 21:00:00.000,74.000,74.660,73.625,74.165,6684562.0535
10.07.2018 21:00:00.000,74.175,74.235,70.000,70.575,16854724.0494
11.07.2018 21:00:00.000,70.545,71.195,69.215,70.320,14072105.9998
12.07.2018 21:00:00.000,70.350,71.625,69.815,70.530,8556466.0242
13.07.2018 21:00:00.000,70.530,70.530,70.530,70.530,0
14.07.2018 21:00:00.000,70.530,70.530,70.530,70.530,0
15.07.2018 21:00:00.000,70.425,70.845,67.600,67.975,6503085.035999998
16.07.2018 21:00:00.000,67.980,68.405,67.020,67.565,5119489.9602
17.07.2018 21:00:00.000,67.565,69.025,67.015,68.955,13657148.9049
18.07.2018 21:00:00.000,68.970,70.140,67.775,69.405,10477764.107200002
19.07.2018 21:00:00.000,67.975,68.875,67.685,68.045,8668205.072900001
20.07.2018 21:00:00.000,68.045,68.045,68.045,68.045,0
21.07.2018 21:00:00.000,68.045,68.045,68.045,68.045,0
22.07.2018 21:00:00.000,68.095,69.275,67.565,67.775,8174539.9647
23.07.2018 21:00:00.000,67.760,69.010,67.555,68.725,4846923.0346
24.07.2018 21:00:00.000,68.725,69.660,68.175,69.235,7853757.0758
25.07.2018 21:00:00.000,69.365,69.885,68.905,69.510,8765487.093799999
26.07.2018 21:00:00.000,69.545,69.740,68.235,68.970,4915900.958500001
27.07.2018 21:00:00.000,68.970,68.970,68.970,68.970,0
28.07.2018 21:00:00.000,68.970,68.970,68.970,68.970,0
29.07.2018 21:00:00.000,68.980,70.405,68.765,70.045,4690973.9895
30.07.2018 21:00:00.000,70.030,70.190,68.110,68.380,4472393.9802
31.07.2018 21:00:00.000,68.390,68.485,67.285,67.820,5968170.013300001
01.08.2018 21:00:00.000,67.830,69.325,66.900,68.955,3124610.9866
02.08.2018 21:00:00.000,68.955,69.200,67.845,68.555,4806277.0071
03.08.2018 21:00:00.000,68.555,68.555,68.555,68.555,0
04.08.2018 21:00:00.000,68.555,68.555,68.555,68.555,0
05.08.2018 21:00:00.000,68.615,69.880,68.470,68.875,8019218.9067
06.08.2018 21:00:00.000,68.855,69.790,68.785,69.060,2920138.9904999994
07.08.2018 21:00:00.000,69.060,69.340,66.305,66.755,4535408.0124
08.08.2018 21:00:00.000,66.750,67.385,66.475,66.680,732681.0034999999
09.08.2018 21:00:00.000,66.690,67.835,66.120,67.760,4501333.042599999
10.08.2018 21:00:00.000,67.760,67.760,67.760,67.760,0
11.08.2018 21:00:00.000,67.760,67.760,67.760,67.760,0
12.08.2018 21:00:00.000,67.740,67.915,65.700,67.375,7482234.9845
13.08.2018 21:00:00.000,67.390,68.335,66.555,66.610,5384100.0309
14.08.2018 21:00:00.000,66.530,66.870,64.485,64.875,7046870.0414
15.08.2018 21:00:00.000,64.880,65.485,64.395,65.435,12530344.121199999
16.08.2018 21:00:00.000,65.420,66.345,65.275,65.920,13093579.9927
17.08.2018 21:00:00.000,65.920,65.920,65.920,65.920,0
18.08.2018 21:00:00.000,65.920,65.920,65.920,65.920,0
19.08.2018 21:00:00.000,65.875,66.500,65.555,66.480,6724891.0406
20.08.2018 21:00:00.000,65.400,66.460,65.280,66.060,7216045.9933
21.08.2018 21:00:00.000,66.050,68.105,65.960,68.085,8533719.105600001
22.08.2018 21:00:00.000,68.040,68.095,67.305,67.840,4739268.056300001
23.08.2018 21:00:00.000,67.860,69.280,67.760,68.544,1591606.0004999998
24.08.2018 21:00:00.000,68.544,68.544,68.544,68.544,0
25.08.2018 21:00:00.000,68.544,68.544,68.544,68.544,0
26.08.2018 21:00:00.000,68.550,68.930,68.327,68.885,1620356.9798
27.08.2018 21:00:00.000,68.890,69.165,68.190,68.485,2475194.9954000004
28.08.2018 21:00:00.000,68.520,69.720,68.345,69.653,3121957.9765000003
29.08.2018 21:00:00.000,69.680,70.465,69.530,70.015,3193997.0199
30.08.2018 21:00:00.000,70.030,70.330,69.620,69.870,3344162.0116
31.08.2018 21:00:00.000,69.870,69.870,69.870,69.870,0
01.09.2018 21:00:00.000,69.870,69.870,69.870,69.870,0
02.09.2018 21:00:00.000,69.870,70.180,69.515,70.075,1543364.0143
03.09.2018 21:00:00.000,70.105,71.365,69.045,69.345,7192020.941499999
04.09.2018 21:00:00.000,69.370,69.560,68.540,68.610,4924665.0077
05.09.2018 21:00:00.000,68.600,68.985,66.975,67.855,4620990.9358
06.09.2018 21:00:00.000,67.850,68.055,66.838,67.830,4502489.9562
07.09.2018 21:00:00.000,67.830,67.830,67.830,67.830,0
08.09.2018 21:00:00.000,67.830,67.830,67.830,67.830,0
09.09.2018 21:00:00.000,67.810,68.490,67.315,67.495,4230370.991
10.09.2018 21:00:00.000,67.505,69.975,67.465,69.875,3733376.0168000003
11.09.2018 21:00:00.000,69.865,71.230,69.475,70.280,5264894.0161999995
12.09.2018 21:00:00.000,70.200,70.240,68.325,68.775,4213330.9526
13.09.2018 21:00:00.000,68.775,69.870,67.915,68.955,2808912.9906
14.09.2018 21:00:00.000,68.955,68.955,68.955,68.955,0
15.09.2018 21:00:00.000,68.955,68.955,68.955,68.955,0
16.09.2018 21:00:00.000,68.955,69.680,68.510,68.725,3483468.0438
17.09.2018 21:00:00.000,68.765,70.390,68.550,69.695,7044921.994100001
18.09.2018 21:00:00.000,69.710,71.120,69.615,71.050,7547024.0302
19.09.2018 21:00:00.000,70.940,71.305,70.010,70.154,3514608.9363999995
20.09.2018 21:00:00.000,70.180,71.760,70.020,70.800,5481022.978399999
21.09.2018 21:00:00.000,70.800,70.800,70.800,70.800,0
22.09.2018 21:00:00.000,70.800,70.800,70.800,70.800,0
23.09.2018 21:00:00.000,71.195,72.705,71.195,72.235,4364069.0034
24.09.2018 21:00:00.000,72.220,72.720,71.880,72.045,3682603.9979000003
25.09.2018 21:00:00.000,72.060,72.345,71.455,72.005,3172341.9968
26.09.2018 21:00:00.000,71.970,72.555,71.685,72.165,2815204.0019000005
27.09.2018 21:00:00.000,72.165,73.695,71.860,73.510,3043357.9665
28.09.2018 21:00:00.000,73.510,73.510,73.510,73.510,0
29.09.2018 21:00:00.000,73.510,73.510,73.510,73.510,0
30.09.2018 21:00:00.000,73.290,75.735,72.925,75.435,6193319.901799999
01.10.2018 21:00:00.000,75.345,75.875,74.905,75.025,4943501.979199999
02.10.2018 21:00:00.000,75.065,76.865,74.295,76.180,6085864.9834
03.10.2018 21:00:00.000,76.170,76.430,73.855,74.640,6895849.980599999
04.10.2018 21:00:00.000,74.605,75.185,73.865,74.260,6211385.9728
05.10.2018 21:00:00.000,74.260,74.260,74.260,74.260,0
06.10.2018 21:00:00.000,74.260,74.260,74.260,74.260,0
07.10.2018 21:00:00.000,74.410,74.545,73.055,74.185,7071534.9986
08.10.2018 21:00:00.000,74.185,75.240,73.975,74.650,6582387.942799999
09.10.2018 21:00:00.000,74.635,75.050,72.355,72.595,7641340.9895
10.10.2018 21:00:00.000,72.645,72.720,70.485,70.955,15496993.891799998
11.10.2018 21:00:00.000,70.935,71.975,70.615,71.452,15207512.885200001
12.10.2018 21:00:00.000,71.452,71.452,71.452,71.452,0
13.10.2018 21:00:00.000,71.452,71.452,71.452,71.452,0
14.10.2018 21:00:00.000,71.875,72.665,70.820,71.690,11843383.073900003
15.10.2018 21:00:00.000,71.655,72.250,70.995,72.110,9069803.9865
