Gmt time,Open,High,Low,Close,Volume
14.01.2015 22:00:00.000,49.529,52.389,48.057,48.256,43989329.02379999
15.01.2015 22:00:00.000,48.246,50.329,48.020,49.936,15026477.0032
16.01.2015 22:00:00.000,49.936,49.936,49.936,49.936,0
17.01.2015 22:00:00.000,49.936,49.936,49.936,49.936,0
18.01.2015 22:00:00.000,50.073,50.290,48.677,48.909,4133420.9895999995
19.01.2015 22:00:00.000,48.896,49.428,47.780,48.096,30100332.3606
20.01.2015 22:00:00.000,48.090,49.567,48.090,48.707,18625665.061800003
21.01.2015 22:00:00.000,48.679,50.420,48.017,48.796,15803633.3075
22.01.2015 22:00:00.000,48.789,49.766,48.545,48.568,2172658.9921999997
23.01.2015 22:00:00.000,48.568,48.568,48.568,48.568,0
24.01.2015 22:00:00.000,48.568,48.568,48.568,48.568,0
25.01.2015 22:00:00.000,48.448,49.220,47.546,48.044,20295242.1195
26.01.2015 22:00:00.000,48.038,49.957,47.656,49.220,34616099.9313
27.01.2015 22:00:00.000,49.223,49.686,48.298,48.506,31916199.892999995
28.01.2015 22:00:00.000,48.507,49.219,48.343,49.009,28921799.793800004
29.01.2015 22:00:00.000,49.003,53.045,48.733,52.354,38685901.209599994
30.01.2015 22:00:00.000,52.354,52.354,52.354,52.354,0
31.01.2015 22:00:00.000,52.354,52.354,52.354,52.354,0
01.02.2015 22:00:00.000,52.353,55.447,51.383,55.098,10966575.968600001
02.02.2015 22:00:00.000,55.117,58.948,54.769,56.978,777321.0099000001
03.02.2015 22:00:00.000,57.009,58.029,53.477,54.490,733399.9940999999
04.02.2015 22:00:00.000,54.500,57.837,53.041,56.515,792723.9992
05.02.2015 22:00:00.000,56.517,59.010,56.517,58.087,943683.0037000001
06.02.2015 22:00:00.000,58.087,58.087,58.087,58.087,0
07.02.2015 22:00:00.000,58.087,58.087,58.087,58.087,0
08.02.2015 22:00:00.000,58.845,59.579,57.337,57.995,637071.9998000001
09.02.2015 22:00:00.000,57.996,58.507,56.085,57.000,685731.0017000001
10.02.2015 22:00:00.000,56.997,57.106,53.895,54.585,687369.9997999999
11.02.2015 22:00:00.000,56.359,59.889,56.040,59.195,347745.0021
12.02.2015 22:00:00.000,59.197,61.716,59.057,61.455,206368.9973
13.02.2015 22:00:00.000,61.455,61.455,61.455,61.455,0
14.02.2015 22:00:00.000,61.455,61.455,61.455,61.455,0
15.02.2015 22:00:00.000,61.639,62.498,60.696,61.581,89018.9997
16.02.2015 22:00:00.000,61.586,62.969,60.248,62.209,351832.9975
17.02.2015 22:00:00.000,62.216,62.439,60.076,60.126,287887.00080000004
18.02.2015 22:00:00.000,59.377,60.959,57.786,60.096,814753.9940999999
19.02.2015 22:00:00.000,60.106,61.118,59.805,60.019,671330.0059
20.02.2015 22:00:00.000,60.019,60.019,60.019,60.019,0
21.02.2015 22:00:00.000,60.019,60.019,60.019,60.019,0
22.02.2015 22:00:00.000,60.006,60.640,58.349,58.977,1035870.9931999999
23.02.2015 22:00:00.000,58.969,60.248,58.077,58.549,697331.9968000001
24.02.2015 22:00:00.000,58.540,62.127,58.387,61.897,854545.0103000001
25.02.2015 22:00:00.000,61.905,62.589,59.638,60.637,728476.9992999999
26.02.2015 22:00:00.000,60.629,62.798,60.478,62.178,535395.0028
27.02.2015 22:00:00.000,62.178,62.178,62.178,62.178,0
28.02.2015 22:00:00.000,62.178,62.178,62.178,62.178,0
01.03.2015 22:00:00.000,62.014,62.348,59.317,59.857,661202.995
02.03.2015 22:00:00.000,59.868,61.780,59.815,60.844,816000.9936
03.03.2015 22:00:00.000,60.824,60.975,59.457,60.409,1164828.0094999997
04.03.2015 22:00:00.000,60.416,61.520,60.079,60.679,1612737.9889999998
05.03.2015 22:00:00.000,60.669,61.259,59.147,59.777,733024.0000000001
06.03.2015 22:00:00.000,59.777,59.777,59.777,59.777,0
07.03.2015 22:00:00.000,59.777,59.777,59.777,59.777,0
08.03.2015 21:00:00.000,59.581,60.010,58.354,58.486,634893.0035999999
09.03.2015 21:00:00.000,58.499,58.688,56.107,56.485,513654.9963
10.03.2015 21:00:00.000,56.498,57.915,55.888,57.905,483148.99640000006
11.03.2015 21:00:00.000,57.899,58.789,56.480,57.048,768980.0095
12.03.2015 21:00:00.000,57.060,57.360,54.566,54.720,796431.0032000002
13.03.2015 21:00:00.000,54.720,54.720,54.720,54.720,0
14.03.2015 21:00:00.000,54.720,54.720,54.720,54.720,0
15.03.2015 21:00:00.000,53.955,54.989,52.625,54.125,1158321.0033999998
16.03.2015 21:00:00.000,54.117,54.340,52.559,53.246,871968.0017999999
17.03.2015 21:00:00.000,53.279,56.799,52.676,56.177,1212823.9914000002
18.03.2015 21:00:00.000,56.187,56.325,53.897,54.378,1050674.9970000002
19.03.2015 21:00:00.000,54.388,55.639,53.528,55.159,1051253.0049
20.03.2015 21:00:00.000,55.159,55.159,55.159,55.159,0
21.03.2015 21:00:00.000,55.159,55.159,55.159,55.159,0
22.03.2015 21:00:00.000,55.109,56.179,54.098,55.787,1375826.9939
23.03.2015 21:00:00.000,55.787,56.770,54.826,55.296,957965.9942000001
24.03.2015 21:00:00.000,55.299,57.130,54.703,56.337,577691.0027000001
25.03.2015 21:00:00.000,56.359,59.742,56.256,59.039,1483251.0115
26.03.2015 21:00:00.000,59.039,59.060,55.928,56.150,2959179.9729000004
27.03.2015 21:00:00.000,56.150,56.150,56.150,56.150,0
28.03.2015 21:00:00.000,56.150,56.150,56.150,56.150,0
29.03.2015 21:00:00.000,56.157,56.619,55.175,56.428,4628856.982999999
30.03.2015 21:00:00.000,56.435,56.529,54.696,55.207,3243591.032
31.03.2015 21:00:00.000,55.210,57.669,54.675,56.679,3529984.0487000006
01.04.2015 21:00:00.000,56.677,57.249,53.979,55.167,2636687.9643
02.04.2015 21:00:00.000,55.178,55.198,55.136,55.148,1342
03.04.2015 21:00:00.000,55.148,55.148,55.148,55.148,0
04.04.2015 21:00:00.000,55.148,55.148,55.148,55.148,0
05.04.2015 21:00:00.000,55.809,58.209,55.503,57.759,3763173.0029
06.04.2015 21:00:00.000,57.779,59.249,56.996,58.326,3365538.0031
07.04.2015 21:00:00.000,58.319,58.690,55.426,56.089,2175705.0026
08.04.2015 21:00:00.000,56.077,57.999,55.939,56.798,1077657.9869000001
09.04.2015 21:00:00.000,56.797,58.090,56.198,57.899,961954.9978000001
10.04.2015 21:00:00.000,57.899,57.899,57.899,57.899,0
11.04.2015 21:00:00.000,57.899,57.899,57.899,57.899,0
12.04.2015 21:00:00.000,57.925,59.510,57.446,57.996,1291044.0022000002
13.04.2015 21:00:00.000,57.996,59.220,57.714,58.398,1036113.9885
14.04.2015 21:00:00.000,60.078,63.449,60.017,62.849,584541.9966
15.04.2015 21:00:00.000,62.837,64.840,61.972,63.730,1345899.9988
16.04.2015 21:00:00.000,63.718,64.469,62.928,63.658,1231087.9951999998
17.04.2015 21:00:00.000,63.658,63.658,63.658,63.658,0
18.04.2015 21:00:00.000,63.658,63.658,63.658,63.658,0
19.04.2015 21:00:00.000,64.195,64.370,62.075,63.468,1587572.9997
20.04.2015 21:00:00.000,63.466,63.516,61.637,61.737,1658336.0032000004
21.04.2015 21:00:00.000,61.759,63.288,61.365,62.677,1101323.9971
22.04.2015 21:00:00.000,62.670,65.539,62.196,64.757,1487527.9864
23.04.2015 21:00:00.000,64.759,65.760,64.467,65.350,1034909.0019999999
24.04.2015 21:00:00.000,65.350,65.350,65.350,65.350,0
25.04.2015 21:00:00.000,65.350,65.350,65.350,65.350,0
26.04.2015 21:00:00.000,65.404,65.577,64.399,64.519,765345.0041999999
27.04.2015 21:00:00.000,64.519,65.470,63.919,64.597,938885.9954
28.04.2015 21:00:00.000,64.607,66.690,64.107,65.559,1399059.9950999997
29.04.2015 21:00:00.000,65.540,66.900,65.365,66.800,762171.0037
30.04.2015 21:00:00.000,66.786,66.908,65.507,66.458,1250357.0023999999
01.05.2015 21:00:00.000,66.458,66.458,66.458,66.458,0
02.05.2015 21:00:00.000,66.458,66.458,66.458,66.458,0
03.05.2015 21:00:00.000,66.448,67.079,65.938,66.487,858043.9927999999
04.05.2015 21:00:00.000,66.468,68.360,66.118,67.618,1241374.0009999997
05.05.2015 21:00:00.000,67.607,69.610,67.338,67.459,1206968.9957
06.05.2015 21:00:00.000,67.470,68.459,65.159,65.637,1180721.0122
07.05.2015 21:00:00.000,65.628,66.049,64.217,65.423,1033387.9931
08.05.2015 21:00:00.000,65.423,65.423,65.423,65.423,0
09.05.2015 21:00:00.000,65.423,65.423,65.423,65.423,0
10.05.2015 21:00:00.000,65.377,65.720,64.249,64.859,1627924.0029
11.05.2015 21:00:00.000,64.870,67.280,64.656,67.267,1257493.9959
12.05.2015 21:00:00.000,67.270,68.160,66.708,66.757,913412.0123999999
13.05.2015 21:00:00.000,66.949,67.797,66.246,66.708,1195105.9979
14.05.2015 21:00:00.000,66.687,66.980,65.348,66.922,1148247.0026
15.05.2015 21:00:00.000,66.922,66.922,66.922,66.922,0
16.05.2015 21:00:00.000,66.922,66.922,66.922,66.922,0
17.05.2015 21:00:00.000,66.836,67.850,65.909,66.346,1008853.0161000002
18.05.2015 21:00:00.000,66.238,66.370,63.939,64.340,1781900.9926
19.05.2015 21:00:00.000,64.325,65.142,64.101,64.788,1734409.9888999998
20.05.2015 21:00:00.000,64.787,66.849,64.781,66.467,1801104.9973
21.05.2015 21:00:00.000,66.468,66.583,65.085,65.513,1565791.99
22.05.2015 21:00:00.000,65.513,65.513,65.513,65.513,0
23.05.2015 21:00:00.000,65.513,65.513,65.513,65.513,0
24.05.2015 21:00:00.000,65.514,66.199,64.707,65.858,695298.0015
25.05.2015 21:00:00.000,65.647,65.699,63.267,63.936,1179142.9969
26.05.2015 21:00:00.000,63.938,64.640,61.958,62.307,1071481.0016
27.05.2015 21:00:00.000,62.306,62.909,61.272,62.846,1823547.9919
28.05.2015 21:00:00.000,62.848,65.808,62.673,65.458,2455456.9854
29.05.2015 21:00:00.000,65.458,65.458,65.458,65.458,0
30.05.2015 21:00:00.000,65.458,65.458,65.458,65.458,0
31.05.2015 21:00:00.000,65.270,65.715,64.232,64.909,2135647.0097000003
01.06.2015 21:00:00.000,64.959,65.810,64.567,65.319,2339230.0113
02.06.2015 21:00:00.000,65.337,65.409,63.488,63.698,2491138.9919000003
03.06.2015 21:00:00.000,63.686,64.050,61.781,62.097,2169758.0124999997
04.06.2015 21:00:00.000,62.098,63.388,60.925,63.165,2465947.0287
05.06.2015 21:00:00.000,63.165,63.165,63.165,63.165,0
06.06.2015 21:00:00.000,63.165,63.165,63.165,63.165,0
07.06.2015 21:00:00.000,62.918,63.353,62.447,62.768,2385715.0042
08.06.2015 21:00:00.000,62.779,65.200,62.640,65.089,1606619.0074999996
09.06.2015 21:00:00.000,65.110,66.340,64.864,65.499,1666703.0008
10.06.2015 21:00:00.000,65.495,66.028,64.500,64.817,1309342.9880999997
11.06.2015 21:00:00.000,64.830,64.938,63.786,63.817,977126.9981000001
12.06.2015 21:00:00.000,63.817,63.817,63.817,63.817,0
13.06.2015 21:00:00.000,63.817,63.817,63.817,63.817,0
14.06.2015 21:00:00.000,64.284,64.739,63.366,63.819,1131311.0094
15.06.2015 21:00:00.000,63.866,64.385,63.410,63.734,1535594.0029999998
16.06.2015 21:00:00.000,63.736,65.449,62.594,63.748,1814967.9986000003
17.06.2015 21:00:00.000,63.779,64.940,63.433,64.204,1675491.9808000003
18.06.2015 21:00:00.000,64.184,64.539,62.338,62.816,1497591.9978999998
19.06.2015 21:00:00.000,62.816,62.816,62.816,62.816,0
20.06.2015 21:00:00.000,62.816,62.816,62.816,62.816,0
21.06.2015 21:00:00.000,62.496,63.728,62.086,63.330,1450654.0003000002
22.06.2015 21:00:00.000,63.276,64.869,62.783,64.434,1644585.0054
23.06.2015 21:00:00.000,64.486,65.029,62.997,63.577,2099558.9656999996
24.06.2015 21:00:00.000,63.529,63.930,62.715,63.318,1767972.0062
25.06.2015 21:00:00.000,63.279,63.590,62.486,63.147,1534874.9904999998
26.06.2015 21:00:00.000,63.147,63.147,63.147,63.147,0
27.06.2015 21:00:00.000,63.147,63.147,63.147,63.147,0
28.06.2015 21:00:00.000,62.549,62.940,61.337,61.986,1231120.9799000002
29.06.2015 21:00:00.000,62.000,63.810,61.689,63.229,1341599.9909
30.06.2015 21:00:00.000,63.238,63.329,61.827,62.029,1376492.9918999998
01.07.2015 21:00:00.000,62.016,63.180,61.765,61.830,1386664.9948
02.07.2015 21:00:00.000,61.817,62.040,60.114,60.450,666689.9933999999
03.07.2015 21:00:00.000,60.450,60.450,60.450,60.450,0
04.07.2015 21:00:00.000,60.450,60.450,60.450,60.450,0
05.07.2015 21:00:00.000,59.450,59.929,56.367,56.737,1743434.993
06.07.2015 21:00:00.000,56.768,57.806,55.089,57.369,2100289.0019
07.07.2015 21:00:00.000,57.367,57.730,55.860,57.279,1829542.9881
08.07.2015 21:00:00.000,57.269,59.230,56.997,58.510,1806435.9966
09.07.2015 21:00:00.000,58.507,59.640,57.856,58.692,1380806.0083
10.07.2015 21:00:00.000,58.692,58.692,58.692,58.692,0
11.07.2015 21:00:00.000,58.692,58.692,58.692,58.692,0
12.07.2015 21:00:00.000,58.069,58.819,56.834,57.856,1624770.0199999996
13.07.2015 21:00:00.000,57.852,58.760,56.415,58.686,1544258.9829
14.07.2015 21:00:00.000,58.708,58.800,56.848,57.287,1214546.0009
15.07.2015 21:00:00.000,57.300,57.979,56.847,56.968,2607722.9975
16.07.2015 21:00:00.000,57.009,57.329,56.387,57.035,2397499.0171000003
17.07.2015 21:00:00.000,57.035,57.035,57.035,57.035,0
18.07.2015 21:00:00.000,57.035,57.035,57.035,57.035,0
19.07.2015 21:00:00.000,57.020,57.419,56.316,56.497,1911336.0064
20.07.2015 21:00:00.000,56.499,57.418,56.317,56.929,1960381.006
21.07.2015 21:00:00.000,56.919,57.058,55.907,56.029,2161209.9962999998
22.07.2015 21:00:00.000,56.019,56.509,55.087,55.450,2198118.006
23.07.2015 21:00:00.000,55.445,55.577,54.287,54.584,2117672.9858999997
24.07.2015 21:00:00.000,54.584,54.584,54.584,54.584,0
25.07.2015 21:00:00.000,54.584,54.584,54.584,54.584,0
26.07.2015 21:00:00.000,54.646,54.870,52.810,52.870,2296384.0046
27.07.2015 21:00:00.000,52.866,54.059,52.277,53.008,2469462.0031
28.07.2015 21:00:00.000,53.005,54.300,52.497,53.598,2414209.9844
29.07.2015 21:00:00.000,53.610,54.359,53.008,53.320,2180533.0087
30.07.2015 21:00:00.000,53.309,53.450,51.607,51.780,2206207.0250999997
31.07.2015 21:00:00.000,51.780,51.780,51.780,51.780,0
01.08.2015 21:00:00.000,51.780,51.780,51.780,51.780,0
02.08.2015 21:00:00.000,51.749,51.990,49.347,49.638,2527833.9649999994
03.08.2015 21:00:00.000,49.638,50.430,49.489,50.179,1930175.0156999996
04.08.2015 21:00:00.000,50.189,50.970,49.006,49.609,1160575.9984000002
05.08.2015 21:00:00.000,49.618,49.810,48.858,49.728,1059000.0054000001
06.08.2015 21:00:00.000,49.709,50.049,48.407,48.488,1140808.0106
07.08.2015 21:00:00.000,48.488,48.488,48.488,48.488,0
08.08.2015 21:00:00.000,48.488,48.488,48.488,48.488,0
09.08.2015 21:00:00.000,48.299,50.459,48.207,50.187,1459384.9956999999
10.08.2015 21:00:00.000,50.188,51.068,48.606,49.139,1513585.0012
11.08.2015 21:00:00.000,49.138,49.979,48.684,49.710,1352212.9931000003
12.08.2015 21:00:00.000,49.710,50.360,48.827,49.209,1093184.9996
13.08.2015 21:00:00.000,49.431,49.810,48.592,48.614,1935601.0002
14.08.2015 21:00:00.000,48.614,48.614,48.614,48.614,0
15.08.2015 21:00:00.000,48.614,48.614,48.614,48.614,0
16.08.2015 21:00:00.000,48.576,49.419,48.337,48.640,2180835.9725
17.08.2015 21:00:00.000,48.638,49.010,48.236,48.497,1773204.9874000002
18.08.2015 21:00:00.000,48.507,49.082,46.754,46.848,2213221.0208
19.08.2015 21:00:00.000,46.848,47.349,46.000,46.143,2212851.9709
20.08.2015 21:00:00.000,46.149,46.488,45.067,45.234,2365792.0095
21.08.2015 21:00:00.000,45.234,45.234,45.234,45.234,0
22.08.2015 21:00:00.000,45.234,45.234,45.234,45.234,0
23.08.2015 21:00:00.000,45.202,45.240,42.206,42.510,3514687.96
24.08.2015 21:00:00.000,42.497,44.458,42.346,43.446,3627704.9746
25.08.2015 21:00:00.000,43.447,43.732,42.795,43.604,3298857.9713
26.08.2015 21:00:00.000,43.606,47.718,43.520,47.550,3547969.986
27.08.2015 21:00:00.000,47.557,50.956,46.597,49.876,3835835.0168999997
28.08.2015 21:00:00.000,49.876,49.876,49.876,49.876,0
29.08.2015 21:00:00.000,49.876,49.876,49.876,49.876,0
30.08.2015 21:00:00.000,49.501,54.286,48.235,52.901,4674950.998299999
31.08.2015 21:00:00.000,52.919,53.444,48.468,48.491,5155417.992999999
01.09.2015 21:00:00.000,48.510,50.977,47.724,50.367,5236355.967700001
02.09.2015 21:00:00.000,50.368,52.429,49.839,50.566,4379476.9459999995
03.09.2015 21:00:00.000,50.569,50.999,49.331,49.331,2589421.0146
04.09.2015 21:00:00.000,49.331,49.331,49.331,49.331,0
05.09.2015 21:00:00.000,49.331,49.331,49.331,49.331,0
06.09.2015 21:00:00.000,49.225,49.410,47.497,47.647,949188.9959999999
07.09.2015 21:00:00.000,47.963,49.799,47.606,49.322,3011808.0171999997
08.09.2015 21:00:00.000,49.329,49.998,47.416,47.459,2198136.9836999997
09.09.2015 21:00:00.000,47.467,48.930,46.755,48.669,2053068.9959
10.09.2015 21:00:00.000,48.678,48.920,47.148,48.069,1400954.9999999998
11.09.2015 21:00:00.000,48.069,48.069,48.069,48.069,0
12.09.2015 21:00:00.000,48.069,48.069,48.069,48.069,0
13.09.2015 21:00:00.000,48.097,48.239,46.247,46.429,1065837.9975
14.09.2015 21:00:00.000,47.629,48.149,46.997,47.997,2332345.0332
15.09.2015 21:00:00.000,47.988,50.310,47.751,49.876,2827084.9743999997
16.09.2015 21:00:00.000,49.890,50.120,48.317,49.119,3603672.9806
17.09.2015 21:00:00.000,49.109,49.730,47.146,47.674,3302168.9828999992
18.09.2015 21:00:00.000,47.674,47.674,47.674,47.674,0
19.09.2015 21:00:00.000,47.674,47.674,47.674,47.674,0
20.09.2015 21:00:00.000,47.515,48.960,47.490,48.658,2600227.9888
21.09.2015 21:00:00.000,48.709,49.188,47.686,49.178,2602156.9879999994
22.09.2015 21:00:00.000,49.159,50.229,47.665,47.797,2735664.9701
23.09.2015 21:00:00.000,47.809,48.449,47.386,48.269,3265857.0355
24.09.2015 21:00:00.000,48.269,49.080,47.839,48.250,2799620.9991
25.09.2015 21:00:00.000,48.250,48.250,48.250,48.250,0
26.09.2015 21:00:00.000,48.250,48.250,48.250,48.250,0
27.09.2015 21:00:00.000,48.326,48.378,47.237,47.340,2418415.0137
28.09.2015 21:00:00.000,47.347,48.600,47.225,47.968,3070307.9986000005
29.09.2015 21:00:00.000,47.957,48.947,47.740,48.508,4421006.0463
30.09.2015 21:00:00.000,48.519,49.808,47.594,47.938,4969854.986299999
01.10.2015 21:00:00.000,47.939,48.474,46.887,48.064,4345491.970000001
02.10.2015 21:00:00.000,48.064,48.064,48.064,48.064,0
03.10.2015 21:00:00.000,48.064,48.064,48.064,48.064,0
04.10.2015 21:00:00.000,48.268,49.828,48.145,49.229,3991467.0308999997
05.10.2015 21:00:00.000,49.219,52.229,48.825,52.189,4754129.0363
06.10.2015 21:00:00.000,52.180,53.120,51.199,51.708,4890231.9998
07.10.2015 21:00:00.000,51.697,53.489,51.267,53.319,3602861.9724999997
08.10.2015 21:00:00.000,53.318,54.020,52.183,52.460,2714571.9905000003
09.10.2015 21:00:00.000,52.460,52.460,52.460,52.460,0
10.10.2015 21:00:00.000,52.460,52.460,52.460,52.460,0
11.10.2015 21:00:00.000,52.747,53.275,49.745,50.248,2701195.9906
12.10.2015 21:00:00.000,50.248,50.671,48.845,49.169,2624500.0121
13.10.2015 21:00:00.000,49.159,49.481,48.648,49.119,1771447.9776000003
14.10.2015 21:00:00.000,49.499,50.241,48.687,50.128,2729977.0070999996
15.10.2015 21:00:00.000,50.130,50.659,49.296,50.386,2504316.011
16.10.2015 21:00:00.000,50.386,50.386,50.386,50.386,0
17.10.2015 21:00:00.000,50.386,50.386,50.386,50.386,0
18.10.2015 21:00:00.000,50.496,50.520,48.543,48.889,1853251.9991000001
19.10.2015 21:00:00.000,48.898,49.159,48.195,48.480,1812224.0054
20.10.2015 21:00:00.000,48.476,48.608,47.509,47.900,2420233.9679
21.10.2015 21:00:00.000,47.896,48.695,47.628,48.280,2031337.9892
22.10.2015 21:00:00.000,48.279,48.619,47.426,48.002,2302000.9872000003
23.10.2015 21:00:00.000,48.002,48.002,48.002,48.002,0
24.10.2015 21:00:00.000,48.002,48.002,48.002,48.002,0
25.10.2015 21:00:00.000,47.915,48.280,47.273,47.334,1484568.0160999997
26.10.2015 21:00:00.000,47.330,47.529,46.369,46.958,1670817.0015
27.10.2015 21:00:00.000,46.946,49.200,46.565,49.173,2260760.9751000004
28.10.2015 21:00:00.000,49.167,49.349,48.130,48.568,2553818.9723
29.10.2015 21:00:00.000,48.556,49.968,48.266,49.438,2421096.9879999994
30.10.2015 21:00:00.000,49.438,49.438,49.438,49.438,0
31.10.2015 21:00:00.000,49.438,49.438,49.438,49.438,0
01.11.2015 22:00:00.000,49.368,49.659,48.558,48.737,1937771.0147
02.11.2015 22:00:00.000,48.736,50.879,48.438,50.288,2246163.9950999995
03.11.2015 22:00:00.000,50.196,50.828,48.466,48.819,2236727.0058999998
04.11.2015 22:00:00.000,48.860,48.966,47.900,48.078,1992392.9936000002
05.11.2015 22:00:00.000,48.064,48.557,47.249,47.607,1858624.9908000003
06.11.2015 22:00:00.000,47.607,47.607,47.607,47.607,0
07.11.2015 22:00:00.000,47.607,47.607,47.607,47.607,0
08.11.2015 22:00:00.000,47.599,48.379,46.996,47.336,1031976.0102
