Gmt time,Open,High,Low,Close,Volume
24.08.2020 21:00:00.000,124.908,126.029,124.901,125.900,249929381713.86765
25.08.2020 21:00:00.000,125.896,126.139,125.261,125.379,183916330078.1253
26.08.2020 21:00:00.000,125.374,126.092,125.132,125.975,369903621093.7502
27.08.2020 21:00:00.000,125.975,126.774,125.195,125.366,298367960937.5001
28.08.2020 21:00:00.000,125.366,125.366,125.366,125.366,0
29.08.2020 21:00:00.000,125.366,125.366,125.366,125.366,0
30.08.2020 21:00:00.000,125.493,126.845,125.388,126.412,531271183898.92596
31.08.2020 21:00:00.000,126.412,127.074,126.135,126.209,253531029235.84
01.09.2020 21:00:00.000,126.211,126.313,125.553,125.874,225587260620.1173
02.09.2020 21:00:00.000,125.796,126.023,125.284,125.840,246545220214.84402
03.09.2020 21:00:00.000,125.838,125.985,125.301,125.757,255513360473.63303
04.09.2020 21:00:00.000,125.757,125.757,125.757,125.757,0
05.09.2020 21:00:00.000,125.757,125.757,125.757,125.757,0
06.09.2020 21:00:00.000,125.838,125.941,125.515,125.566,142868810424.80487
07.09.2020 21:00:00.000,125.566,125.646,124.693,124.837,241560272094.7267
08.09.2020 21:00:00.000,124.837,125.645,124.423,125.319,244792791748.04724
09.09.2020 21:00:00.000,125.296,126.461,125.281,125.378,250360620239.2581
10.09.2020 21:00:00.000,125.376,126.123,125.374,125.742,197746240234.37543
11.09.2020 21:00:00.000,125.742,125.742,125.742,125.742,0
12.09.2020 21:00:00.000,125.742,125.742,125.742,125.742,0
13.09.2020 21:00:00.000,125.561,125.899,125.285,125.425,152599820922.85202
14.09.2020 21:00:00.000,125.429,125.768,124.755,124.906,164260069885.25433
15.09.2020 21:00:00.000,124.901,125.014,123.833,124.004,213241960296.6312
16.09.2020 21:00:00.000,124.004,124.135,123.311,124.094,227202630859.3752
17.09.2020 21:00:00.000,124.094,124.308,123.431,123.799,177665210205.0782
18.09.2020 21:00:00.000,123.799,123.799,123.799,123.799,0
19.09.2020 21:00:00.000,123.799,123.799,123.799,123.799,0
20.09.2020 21:00:00.000,123.784,123.939,122.517,123.178,225474800354.004
21.09.2020 21:00:00.000,123.171,123.275,122.654,122.842,203413391967.77383
22.09.2020 21:00:00.000,122.838,123.190,122.576,122.873,213210768798.8284
23.09.2020 21:00:00.000,122.877,123.159,122.580,123.019,223671878540.0391
24.09.2020 21:00:00.000,123.016,123.154,122.608,122.807,199925111938.47693
25.09.2020 21:00:00.000,122.807,122.807,122.807,122.807,0
26.09.2020 21:00:00.000,122.807,122.807,122.807,122.807,0
27.09.2020 21:00:00.000,122.693,123.208,122.376,123.005,170544709686.2795
28.09.2020 21:00:00.000,123.052,124.118,123.021,124.076,214663272705.0783
29.09.2020 21:00:00.000,124.076,124.248,123.530,123.589,245250341430.6643
30.09.2020 21:00:00.000,123.596,124.202,123.570,123.970,259385391113.28128
01.10.2020 21:00:00.000,123.970,124.007,123.017,123.382,262058757812.5003
02.10.2020 21:00:00.000,123.382,123.382,123.382,123.382,0
03.10.2020 21:00:00.000,123.382,123.382,123.382,123.382,0
04.10.2020 21:00:00.000,123.290,124.713,123.289,124.589,179071880737.30493
05.10.2020 21:00:00.000,124.579,124.730,123.850,123.936,199722190795.8988
06.10.2020 21:00:00.000,123.934,124.875,123.865,124.625,200034517700.19562
07.10.2020 21:00:00.000,124.625,124.874,124.362,124.667,171086100830.07852
08.10.2020 21:00:00.000,124.637,125.084,124.513,124.892,177810999206.54303
09.10.2020 21:00:00.000,124.892,124.892,124.892,124.892,0
10.10.2020 21:00:00.000,124.892,124.892,124.892,124.892,0
11.10.2020 21:00:00.000,124.928,125.015,124.285,124.406,148586568664.55112
12.10.2020 21:00:00.000,124.403,124.468,123.806,123.880,186116127685.54712
13.10.2020 21:00:00.000,123.882,123.943,123.471,123.519,179739160522.4612
14.10.2020 21:00:00.000,123.518,123.773,123.015,123.433,203216870117.18793
15.10.2020 21:00:00.000,123.425,123.712,123.115,123.465,191881282714.84424
16.10.2020 21:00:00.000,123.465,123.465,123.465,123.465,0
17.10.2020 21:00:00.000,123.465,123.465,123.465,123.465,0
18.10.2020 21:00:00.000,123.489,124.339,123.363,124.084,172124589248.65753
19.10.2020 21:00:00.000,124.086,125.000,124.011,124.718,182912919921.87524
20.10.2020 21:00:00.000,124.718,124.837,123.912,124.038,217058079528.80884
21.10.2020 21:00:00.000,124.035,124.092,123.647,123.925,181569859375.00034
22.10.2020 21:00:00.000,123.925,124.228,123.411,124.172,171016659667.96915
23.10.2020 21:00:00.000,124.172,124.172,124.172,124.172,0
24.10.2020 21:00:00.000,124.172,124.172,124.172,124.172,0
25.10.2020 21:00:00.000,124.071,124.203,123.774,123.784,172517380187.98862
26.10.2020 21:00:00.000,123.781,123.992,123.142,123.150,162969091110.22974
27.10.2020 21:00:00.000,123.149,123.187,122.185,122.531,225784307617.1877
28.10.2020 21:00:00.000,122.530,122.889,121.891,122.104,220268567993.16418
29.10.2020 21:00:00.000,122.105,122.462,121.615,121.869,259248490661.62122
30.10.2020 21:00:00.000,121.869,121.869,121.869,121.869,0
31.10.2020 21:00:00.000,121.869,121.869,121.869,121.869,0
01.11.2020 22:00:00.000,121.757,122.151,121.699,121.919,196536969238.2816
02.11.2020 22:00:00.000,121.896,122.753,121.793,122.345,207155130981.44553
03.11.2020 22:00:00.000,122.356,123.070,121.958,122.537,399843418090.82043
04.11.2020 22:00:00.000,122.544,123.181,122.209,122.426,279508412841.7969
05.11.2020 22:00:00.000,122.408,122.990,122.218,122.697,281823827880.8595
06.11.2020 22:00:00.000,122.697,122.697,122.697,122.697,0
07.11.2020 22:00:00.000,122.697,122.697,122.697,122.697,0
08.11.2020 22:00:00.000,122.838,125.134,122.673,124.456,339786509521.4845
09.11.2020 22:00:00.000,124.461,124.604,123.990,124.384,310300559570.3126
10.11.2020 22:00:00.000,124.363,124.674,123.918,124.149,218093230102.53934
11.11.2020 22:00:00.000,124.149,124.500,123.683,124.089,214738349609.37534
12.11.2020 22:00:00.000,124.087,124.300,123.660,123.802,196678259765.6251
13.11.2020 22:00:00.000,123.802,123.802,123.802,123.802,0
14.11.2020 22:00:00.000,123.802,123.802,123.802,123.802,0
15.11.2020 22:00:00.000,124.020,124.438,123.626,123.923,219736356445.31274
16.11.2020 22:00:00.000,123.923,124.025,123.514,123.595,195058481079.10193
17.11.2020 22:00:00.000,123.584,123.634,123.015,123.061,207511390625.0002
18.11.2020 22:00:00.000,123.068,123.318,122.843,123.178,235315840576.172
19.11.2020 22:00:00.000,123.169,123.479,123.009,123.093,196031800292.96902
20.11.2020 22:00:00.000,123.093,123.093,123.093,123.093,0
21.11.2020 22:00:00.000,123.093,123.093,123.093,123.093,0
22.11.2020 22:00:00.000,123.053,123.825,123.048,123.740,215158518310.54712
23.11.2020 22:00:00.000,123.740,124.347,123.630,124.180,219561070190.43002
24.11.2020 22:00:00.000,124.212,124.510,124.143,124.460,215362400634.76605
25.11.2020 22:00:00.000,124.474,124.568,123.911,124.193,141379539794.9224
26.11.2020 22:00:00.000,124.200,124.533,123.899,124.471,165424668945.31293
27.11.2020 22:00:00.000,124.471,124.471,124.471,124.471,0
28.11.2020 22:00:00.000,124.471,124.471,124.471,124.471,0
29.11.2020 22:00:00.000,124.457,125.126,124.304,124.374,221262990722.6565
30.11.2020 22:00:00.000,124.366,125.953,124.366,125.898,217392720581.05493
01.12.2020 22:00:00.000,125.904,126.548,125.776,126.476,222478790039.06293
02.12.2020 22:00:00.000,126.476,126.654,126.028,126.120,210224712402.34412
03.12.2020 22:00:00.000,126.120,126.682,126.040,126.310,222898192382.8127
04.12.2020 22:00:00.000,126.310,126.310,126.310,126.310,0
05.12.2020 22:00:00.000,126.310,126.310,126.310,126.310,0
06.12.2020 22:00:00.000,126.279,126.484,125.960,125.990,204182021484.3752
07.12.2020 22:00:00.000,125.992,126.257,125.860,126.048,206963819824.2188
08.12.2020 22:00:00.000,126.048,126.517,125.784,125.894,195375620544.43393
09.12.2020 22:00:00.000,125.899,126.742,125.818,126.517,225633569580.07852
10.12.2020 22:00:00.000,126.515,126.609,125.783,125.959,195791830322.2658
11.12.2020 22:00:00.000,125.959,125.959,125.959,125.959,0
12.12.2020 22:00:00.000,125.959,125.959,125.959,125.959,0
13.12.2020 22:00:00.000,126.226,126.513,125.916,126.330,204095191650.3908
14.12.2020 22:00:00.000,126.349,126.589,125.950,125.954,180547341247.55902
15.12.2020 22:00:00.000,125.952,126.345,125.704,126.202,201200431304.93192
16.12.2020 22:00:00.000,126.204,126.519,126.013,126.469,197610119873.04712
17.12.2020 22:00:00.000,126.467,127.013,126.383,126.586,182111819702.14883
18.12.2020 22:00:00.000,126.586,126.586,126.586,126.586,0
19.12.2020 22:00:00.000,126.586,126.586,126.586,126.586,0
20.12.2020 22:00:00.000,126.499,126.614,125.910,126.494,285743110839.84393
21.12.2020 22:00:00.000,126.474,126.657,125.991,126.042,224784758911.13303
22.12.2020 22:00:00.000,126.046,126.378,125.935,126.184,210931737365.72302
23.12.2020 22:00:00.000,126.154,126.499,126.078,126.168,134311040283.20338
24.12.2020 22:00:00.000,126.181,126.385,125.999,126.168,7905280067.4439
25.12.2020 22:00:00.000,126.168,126.168,126.168,126.168,0
26.12.2020 22:00:00.000,126.168,126.168,126.168,126.168,0
27.12.2020 22:00:00.000,126.094,126.955,126.046,126.773,175974988494.8734
28.12.2020 22:00:00.000,126.804,127.231,126.702,126.891,160940460571.28952
29.12.2020 22:00:00.000,126.859,127.133,126.463,126.910,181940809051.514
30.12.2020 22:00:00.000,126.800,126.980,126.078,126.121,159449700927.7345
31.12.2020 22:00:00.000,126.121,126.121,126.121,126.121,0
01.01.2021 22:00:00.000,126.121,126.121,126.121,126.121,0
02.01.2021 22:00:00.000,126.121,126.121,126.121,126.121,0
03.01.2021 22:00:00.000,126.166,126.796,126.094,126.291,242241008850.09802
04.01.2021 22:00:00.000,126.290,126.553,126.047,126.262,220171478363.03745
05.01.2021 22:00:00.000,126.319,127.243,126.136,126.975,322680818603.5157
06.01.2021 22:00:00.000,126.970,127.492,126.914,127.360,237577640869.1407
07.01.2021 22:00:00.000,127.360,127.464,126.814,127.029,252909659667.96887
08.01.2021 22:00:00.000,127.029,127.029,127.029,127.029,0
09.01.2021 22:00:00.000,127.029,127.029,127.029,127.029,0
10.01.2021 22:00:00.000,126.866,127.015,126.555,126.668,205429993225.09793
11.01.2021 22:00:00.000,126.670,126.864,126.538,126.642,204159310913.08618
12.01.2021 22:00:00.000,126.672,126.763,126.214,126.279,197615700195.3127
13.01.2021 22:00:00.000,126.278,126.524,125.925,126.148,222040368652.3439
14.01.2021 22:00:00.000,126.163,126.195,125.401,125.408,188709310791.01614
15.01.2021 22:00:00.000,125.408,125.408,125.408,125.408,0
16.01.2021 22:00:00.000,125.408,125.408,125.408,125.408,0
17.01.2021 22:00:00.000,125.436,125.488,125.087,125.201,175954601440.42987
18.01.2021 22:00:00.000,125.219,126.211,125.192,126.016,175364159301.758
19.01.2021 22:00:00.000,126.015,126.185,125.268,125.329,175447819335.93774
20.01.2021 22:00:00.000,125.318,125.968,125.311,125.916,193666881652.83243
21.01.2021 22:00:00.000,125.929,126.399,125.892,126.275,161789831604.00424
22.01.2021 22:00:00.000,126.275,126.275,126.275,126.275,0
23.01.2021 22:00:00.000,126.275,126.275,126.275,126.275,0
24.01.2021 22:00:00.000,126.291,126.369,125.808,125.955,163119601806.64102
25.01.2021 22:00:00.000,125.955,126.160,125.688,125.983,159741939697.2659
26.01.2021 22:00:00.000,125.993,126.187,125.598,126.055,224955318237.3049
27.01.2021 22:00:00.000,126.050,126.664,125.990,126.340,221140838806.1528
28.01.2021 22:00:00.000,126.340,127.343,126.306,127.054,246995649291.99252
29.01.2021 22:00:00.000,127.054,127.054,127.054,127.054,0
30.01.2021 22:00:00.000,127.054,127.054,127.054,127.054,0
31.01.2021 22:00:00.000,127.100,127.127,126.519,126.530,173196640136.71924
01.02.2021 22:00:00.000,126.531,126.822,126.267,126.417,172433270935.0588
02.02.2021 22:00:00.000,126.418,126.525,126.143,126.406,136885040771.48466
03.02.2021 22:00:00.000,126.401,126.464,126.097,126.229,140825781402.58832
04.02.2021 22:00:00.000,126.236,126.990,126.164,126.916,158989649414.0627
05.02.2021 22:00:00.000,126.916,126.916,126.916,126.916,0
06.02.2021 22:00:00.000,126.916,126.916,126.916,126.916,0
07.02.2021 22:00:00.000,126.796,127.125,126.648,126.768,142915329711.9143
08.02.2021 22:00:00.000,126.768,126.849,126.434,126.701,163131448730.469
09.02.2021 22:00:00.000,126.700,127.078,126.645,126.751,158287810852.05103
10.02.2021 22:00:00.000,126.751,127.162,126.702,127.040,113877500320.43489
11.02.2021 22:00:00.000,127.040,127.306,126.980,127.142,113772869873.04689
12.02.2021 22:00:00.000,127.142,127.142,127.142,127.142,0
13.02.2021 22:00:00.000,127.142,127.142,127.142,127.142,0
14.02.2021 22:00:00.000,127.180,127.973,127.172,127.784,98441089599.60968
15.02.2021 22:00:00.000,127.806,128.386,127.731,128.355,145722499267.5785
16.02.2021 22:00:00.000,128.349,128.454,127.309,127.454,157410421386.71912
17.02.2021 22:00:00.000,127.454,127.807,127.328,127.772,135693949951.17229
18.02.2021 22:00:00.000,127.765,128.182,127.652,127.729,129342099487.30508
19.02.2021 22:00:00.000,127.729,127.729,127.729,127.729,0
20.02.2021 22:00:00.000,127.729,127.729,127.729,127.729,0
21.02.2021 22:00:00.000,127.681,128.243,127.503,127.719,150542040954.5902
22.02.2021 22:00:00.000,127.721,128.054,127.655,127.870,147257600097.6565
23.02.2021 22:00:00.000,127.872,128.875,127.767,128.765,204145381530.762
24.02.2021 22:00:00.000,128.764,129.974,128.742,129.329,264767047790.52753
25.02.2021 22:00:00.000,129.329,129.524,128.559,128.573,317684238525.3907
26.02.2021 22:00:00.000,128.573,128.573,128.573,128.573,0
27.02.2021 22:00:00.000,128.573,128.573,128.573,128.573,0
28.02.2021 22:00:00.000,128.633,128.940,128.220,128.624,203188219909.66824
01.03.2021 22:00:00.000,128.625,129.075,128.181,128.982,205652930175.78152
02.03.2021 22:00:00.000,128.982,129.458,128.738,129.068,208998009948.7306
03.03.2021 22:00:00.000,129.068,129.639,128.913,129.245,252691471008.3009
04.03.2021 22:00:00.000,129.245,129.577,128.846,129.045,284271468750.0003
05.03.2021 22:00:00.000,129.045,129.045,129.045,129.045,0
06.03.2021 22:00:00.000,129.045,129.045,129.045,129.045,0
07.03.2021 22:00:00.000,129.111,129.388,128.779,128.999,234890530212.40265
08.03.2021 22:00:00.000,128.999,129.545,128.934,129.096,224761950866.6993
09.03.2021 22:00:00.000,129.096,129.429,128.998,129.274,177252359252.93002
10.03.2021 22:00:00.000,129.268,130.055,129.231,130.036,209420228759.766
11.03.2021 22:00:00.000,130.017,130.391,129.815,130.298,184298399475.09802
12.03.2021 22:00:00.000,130.298,130.298,130.298,130.298,0
13.03.2021 22:00:00.000,130.298,130.298,130.298,130.298,0
14.03.2021 21:00:00.000,130.176,130.485,129.988,130.159,168839549972.5346
15.03.2021 21:00:00.000,130.188,130.396,129.487,129.725,171958939453.1252
16.03.2021 21:00:00.000,129.724,130.443,129.692,130.362,178558468750.0003
17.03.2021 21:00:00.000,130.362,130.663,129.593,129.702,219030609863.28143
18.03.2021 21:00:00.000,129.697,129.998,129.318,129.588,186046988769.53165
19.03.2021 21:00:00.000,129.588,129.588,129.588,129.588,0
20.03.2021 21:00:00.000,129.588,129.588,129.588,129.588,0
21.03.2021 21:00:00.000,128.977,129.941,128.948,129.869,147188808715.82062
22.03.2021 21:00:00.000,129.867,129.919,128.601,128.652,147207371520.99652
23.03.2021 21:00:00.000,128.659,128.858,128.290,128.430,141916951263.42798
24.03.2021 21:00:00.000,128.429,128.943,128.382,128.433,157826928466.7972
25.03.2021 21:00:00.000,128.432,129.460,128.428,129.282,147874758850.098
26.03.2021 21:00:00.000,129.282,129.282,129.282,129.282,0
27.03.2021 21:00:00.000,129.282,129.282,129.282,129.282,0
28.03.2021 21:00:00.000,129.339,129.428,128.831,129.189,140417590332.03168
29.03.2021 21:00:00.000,129.189,129.548,129.119,129.285,128738280426.02568
30.03.2021 21:00:00.000,129.286,130.044,129.251,129.851,151962499542.23682
31.03.2021 21:00:00.000,129.853,130.267,129.648,130.227,132161810180.66429
01.04.2021 21:00:00.000,130.220,130.317,129.966,130.138,93571260131.8364
02.04.2021 21:00:00.000,130.138,130.138,130.138,130.138,0
03.04.2021 21:00:00.000,130.138,130.138,130.138,130.138,0
04.04.2021 21:00:00.000,130.105,130.264,129.833,130.121,97561720161.43842
05.04.2021 21:00:00.000,130.121,130.561,129.812,130.291,162486359725.95242
06.04.2021 21:00:00.000,130.290,130.684,130.137,130.364,156779839721.68
07.04.2021 21:00:00.000,130.366,130.477,129.569,130.172,148652849975.58627
08.04.2021 21:00:00.000,130.172,130.548,130.049,130.489,129500340637.20728
09.04.2021 21:00:00.000,130.489,130.489,130.489,130.489,0
10.04.2021 21:00:00.000,130.489,130.489,130.489,130.489,0
11.04.2021 21:00:00.000,130.360,130.610,129.893,130.272,116547512451.1724
12.04.2021 21:00:00.000,130.272,130.499,129.798,130.299,150663031799.3167
13.04.2021 21:00:00.000,130.295,130.582,130.030,130.461,125158180694.58047
14.04.2021 21:00:00.000,130.461,130.558,130.022,130.112,114856810729.9809
15.04.2021 21:00:00.000,130.099,130.540,129.977,130.341,107730360229.4926
16.04.2021 21:00:00.000,130.341,130.341,130.341,130.341,0
17.04.2021 21:00:00.000,130.341,130.341,130.341,130.341,0
18.04.2021 21:00:00.000,130.203,130.322,129.698,130.154,154007380798.3402
19.04.2021 21:00:00.000,130.140,130.972,129.991,130.082,175932669677.73462
20.04.2021 21:00:00.000,130.084,130.141,129.634,130.042,121393290527.34418
21.04.2021 21:00:00.000,130.072,130.467,129.669,129.711,129128110809.32649
22.04.2021 21:00:00.000,129.711,130.561,129.589,130.469,126142609863.28151
23.04.2021 21:00:00.000,130.469,130.469,130.469,130.469,0
24.04.2021 21:00:00.000,130.469,130.469,130.469,130.469,0
25.04.2021 21:00:00.000,130.470,130.760,130.207,130.632,124027209991.45528
26.04.2021 21:00:00.000,130.613,131.497,130.569,131.429,121626040527.3441
27.04.2021 21:00:00.000,131.429,131.816,131.369,131.660,145545041381.8364
28.04.2021 21:00:00.000,131.660,132.366,131.595,132.012,131166049621.58229
29.04.2021 21:00:00.000,132.000,132.191,131.375,131.386,139541709472.6565
30.04.2021 21:00:00.000,131.386,131.386,131.386,131.386,0
01.05.2021 21:00:00.000,131.386,131.386,131.386,131.386,0
02.05.2021 21:00:00.000,131.467,132.160,131.416,131.568,111513000457.7641
03.05.2021 21:00:00.000,131.563,131.642,131.140,131.318,145741532104.4925
04.05.2021 21:00:00.000,131.332,131.459,130.981,131.051,125205990356.44557
05.05.2021 21:00:00.000,131.054,131.849,131.053,131.607,146859279907.22708
06.05.2021 21:00:00.000,131.616,132.173,131.480,132.063,162291177856.44583
07.05.2021 21:00:00.000,132.063,132.063,132.063,132.063,0
08.05.2021 21:00:00.000,132.063,132.063,132.063,132.063,0
09.05.2021 21:00:00.000,132.114,132.527,131.980,131.980,161592021972.6565
10.05.2021 21:00:00.000,131.980,132.473,131.783,131.937,170575869140.6254
11.05.2021 21:00:00.000,131.937,132.450,131.656,132.403,205170339691.16238
12.05.2021 21:00:00.000,132.403,132.731,132.034,132.203,185223900177.00223
13.05.2021 21:00:00.000,132.205,132.843,132.175,132.805,151447480468.7503
